1227	1.000163	0.000008	-0.016479	-0.000008	1.000163	0.086761	
1228	0.999800	-0.000081	0.073395	0.000081	0.999800	-0.112732	
1229	1.000211	0.000001	-0.027161	-0.000001	1.000211	0.038086	
1230	0.999871	-0.000039	0.036865	0.000039	0.999871	-0.149628	
1231	1.000250	0.000101	-0.096802	-0.000101	1.000250	0.128601	
1232	0.999924	-0.000042	-0.023865	0.000042	0.999924	-0.147217	
1233	1.000206	0.000049	-0.027618	-0.000049	1.000206	0.098083	
1234	0.999849	-0.000045	0.084106	0.000045	0.999849	-0.116150	
1235	1.000149	0.000096	-0.006409	-0.000096	1.000149	0.133972	
1236	0.999843	-0.000012	0.053436	0.000012	0.999843	-0.080048	
1237	1.000230	0.000097	-0.060028	-0.000097	1.000230	0.130676	
1238	0.999795	-0.000038	0.081451	0.000038	0.999795	-0.103424	
1239	1.000162	0.000082	-0.021606	-0.000082	1.000162	0.145691	
1240	0.999847	-0.000084	0.045593	0.000084	0.999847	-0.132111	
1241	1.000240	0.000034	-0.074280	-0.000034	1.000240	0.119415	
1242	0.999897	-0.000018	0.036743	0.000018	0.999897	-0.107635	
1243	1.000273	0.000064	-0.100220	-0.000064	1.000273	0.100494	
1244	0.999888	-0.000034	0.031250	0.000034	0.999888	-0.139069	
1245	1.000209	0.000024	-0.024048	-0.000024	1.000209	0.080933	
1246	0.999916	-0.000035	0.023132	0.000035	0.999916	-0.146881	
1247	1.000204	0.000049	-0.061310	-0.000049	1.000204	0.075165	
1248	0.999841	-0.000004	0.016449	0.000004	0.999841	-0.130615	
1249	1.000168	0.000073	-0.031006	-0.000073	1.000168	0.088989	
1250	0.999803	-0.000082	0.079681	0.000082	0.999803	-0.146057	
1251	1.000066	0.000058	0.020386	-0.000058	1.000066	0.111084	
1252	0.999773	-0.000029	0.090759	0.000029	0.999773	-0.115997	
1253	1.000136	0.000043	-0.018433	-0.000043	1.000136	0.104736	
1254	0.999781	-0.000056	0.065063	0.000056	0.999781	-0.101410	
1255	1.000220	0.000067	-0.095032	-0.000067	1.000220	0.132874	
1256	0.999728	-0.000053	0.102783	0.000053	0.999728	-0.083740	
1257	1.000240	0.000065	-0.075928	-0.000065	1.000240	0.083130	
1258	1.000028	-0.000029	0.012634	0.000029	1.000028	-0.013611	
1259	1.000080	-0.000011	-0.021912	0.000011	1.000080	-0.022675	
1260	1.000044	0.000046	-0.004639	-0.000046	1.000044	-0.012482	
1261	0.999962	0.000050	0.000977	-0.000050	0.999962	0.017120	
1262	1.000018	-0.000009	-0.001526	0.000009	1.000018	-0.013611	
1263	0.999991	-0.000010	0.027100	0.000010	0.999991	0.000214	
1264	0.999988	0.000004	0.033752	-0.000004	0.999988	-0.042725	
1265	1.000021	0.000021	-0.010498	-0.000021	1.000021	0.002869	
1266	1.000043	0.000042	-0.032227	-0.000042	1.000043	0.018402	
1267	1.000068	-0.000028	-0.055634	0.000028	1.000068	-0.021606	
1268	1.000037	-0.000048	-0.025116	0.000048	1.000037	-0.039246	
1269	1.000028	-0.000015	-0.000244	0.000015	1.000028	-0.039215	
1270	0.999956	-0.000052	0.009399	0.000052	0.999956	-0.019470	
1271	0.999965	-0.000018	0.003784	0.000018	0.999965	-0.028351	
1272	0.999981	0.000005	0.004883	-0.000005	0.999981	-0.021912	
1273	1.000015	-0.000015	-0.006378	0.000015	1.000015	-0.029541	
1274	1.000020	-0.000088	-0.004883	0.000088	1.000020	-0.063721	
1275	1.000053	-0.000123	-0.051697	0.000123	1.000053	-0.068298	
1276	1.000088	-0.000071	-0.057495	0.000071	1.000088	-0.020569	
1277	1.000063	-0.000013	-0.018097	0.000013	1.000063	-0.021912	
1278	0.999991	0.000003	-0.010406	-0.000003	0.999991	-0.014252	
1279	1.000017	-0.000019	-0.021729	0.000019	1.000017	-0.026794	
1280	1.000049	-0.000058	-0.022888	0.000058	1.000049	-0.039642	
1281	0.999925	-0.000133	0.026093	0.000133	0.999925	-0.116119	
1282	1.000217	0.000001	-0.067596	-0.000001	1.000217	0.062042	
1283	0.999884	-0.000082	0.023254	0.000082	0.999884	-0.146820	
1284	1.000200	0.000006	-0.073669	-0.000006	1.000200	0.075531	
1285	0.999891	-0.000029	-0.004242	0.000029	0.999891	-0.118195	
1286	1.000183	-0.000048	-0.036743	0.000048	1.000183	0.078400	
1287	0.999845	-0.000129	0.044708	0.000129	0.999845	-0.169434	
1288	1.000271	-0.000046	-0.089478	0.000046	1.000271	0.044830	
1289	0.999755	-0.000049	0.083160	0.000049	0.999755	-0.132660	
1290	1.000127	-0.000040	-0.032104	0.000040	1.000127	0.090576	
1291	0.999780	-0.000075	0.075562	0.000075	0.999780	-0.133331	
1292	1.000162	0.000042	-0.044891	-0.000042	1.000162	0.101990	
1293	0.999766	0.000001	0.117920	-0.000001	0.999766	-0.088043	
1294	1.000201	0.000027	-0.061218	-0.000027	1.000201	0.077118	
1295	0.999806	-0.000035	0.072449	0.000035	0.999806	-0.100586	
1296	1.000236	-0.000013	-0.071655	0.000013	1.000236	0.058899	
1297	0.999881	-0.000067	0.015228	0.000067	0.999881	-0.151489	
1298	1.000285	-0.000011	-0.088501	0.000011	1.000285	0.097687	
1299	0.999874	-0.000093	0.023346	0.000093	0.999874	-0.155884	
1300	1.000246	0.000012	-0.066345	-0.000012	1.000246	0.065887	
1301	0.999858	-0.000071	0.042938	0.000071	0.999858	-0.128265	
1302	1.000140	0.000067	-0.044464	-0.000067	1.000140	0.119476	
1303	0.999756	-0.000025	0.055359	0.000025	0.999756	-0.098450	
1304	1.000188	-0.000037	-0.018707	0.000037	1.000188	0.086060	
1305	0.999856	-0.000069	0.037537	0.000069	0.999856	-0.116425	
1306	1.000132	-0.000011	-0.035400	0.000011	1.000132	0.108154	
1307	0.999779	-0.000086	0.066284	0.000086	0.999779	-0.120087	
1308	1.000206	0.000021	-0.055115	-0.000021	1.000206	0.111450	
1309	0.999758	-0.000013	0.088348	0.000013	0.999758	-0.077606	
1310	1.000160	0.000102	-0.033325	-0.000102	1.000160	0.126923	
1311	0.999762	-0.000005	0.083557	0.000005	0.999762	-0.080963	
1312	1.000277	0.000005	-0.097778	-0.000005	1.000277	0.080811	
1313	0.999923	-0.000032	0.053009	0.000032	0.999923	-0.100891	
1314	1.000225	0.000076	-0.080688	-0.000076	1.000225	0.109741	
1315	0.999835	-0.000025	0.009705	0.000025	0.999835	-0.105652	
1316	1.000217	0.000091	-0.089569	-0.000091	1.000217	0.108582	
1317	0.999839	-0.000052	0.055511	0.000052	0.999839	-0.118500	
1318	1.000057	0.000015	0.000946	-0.000015	1.000057	0.040253	
1319	0.999964	0.000029	-0.020599	-0.000029	0.999964	-0.006439	
1320	1.000017	0.000032	-0.021698	-0.000032	1.000017	-0.009216	
1321	1.000052	-0.000069	0.011230	0.000069	1.000052	-0.032166	
1322	1.000030	-0.000044	0.012512	0.000044	1.000030	-0.030060	
1323	0.999957	0.000035	0.001617	-0.000035	0.999957	0.018127	
1324	0.999945	0.000060	0.011200	-0.000060	0.999945	0.005554	
1325	0.999978	-0.000031	0.007812	0.000031	0.999978	-0.035858	
1326	0.999977	-0.000031	-0.008209	0.000031	0.999977	-0.026031	
1327	0.999981	-0.000002	-0.006226	0.000002	0.999981	0.008087	
1328	1.000000	-0.000006	-0.001404	0.000006	1.000000	-0.034027	
1329	1.000044	-0.000014	0.002686	0.000014	1.000044	-0.015228	
1330	1.000026	0.000041	0.019867	-0.000041	1.000026	-0.000519	
1331	0.999981	0.000057	-0.005615	-0.000057	0.999981	0.021454	
1332	0.999903	0.000034	0.033997	-0.000034	0.999903	0.024323	
1333	0.999935	0.000008	0.035309	-0.000008	0.999935	0.026917	
1334	1.000005	0.000038	0.002258	-0.000038	1.000005	0.010651	
1335	0.999956	0.000024	0.022095	-0.000024	0.999956	0.011261	
1336	0.999997	-0.000011	0.009613	0.000011	0.999997	-0.001923	
1337	0.999990	-0.000017	0.023041	0.000017	0.999990	0.012939	
1338	0.999993	-0.000018	0.021057	0.000018	0.999993	-0.004852	
1339	1.000005	-0.000010	0.013367	0.000010	1.000005	0.001617	
1340	0.999999	0.000049	-0.013977	-0.000049	0.999999	-0.001038	
1341	0.999997	0.000099	-0.002075	-0.000099	0.999997	0.038330	
1342	1.000013	0.000035	-0.010193	-0.000035	1.000013	0.006134	
1343	0.999957	-0.000010	0.024414	0.000010	0.999957	0.011658	
1344	0.999934	0.000005	0.031708	-0.000005	0.999934	0.009003	
1345	0.999960	-0.000029	0.025909	0.000029	0.999960	-0.003876	
1346	1.000001	0.000043	0.004700	-0.000043	1.000001	0.007782	
1347	0.999971	0.000019	0.002045	-0.000019	0.999971	0.007599	
1348	0.999947	-0.000006	0.020325	0.000006	0.999947	0.016693	
1349	1.000010	0.000038	-0.025940	-0.000038	1.000010	-0.003632	
1350	0.999942	-0.000007	0.044159	0.000007	0.999942	-0.017395	
1351	1.000037	-0.000008	-0.021729	0.000008	1.000037	-0.024689	
1352	0.999963	0.000016	0.021515	-0.000016	0.999963	0.005615	
1353	0.999991	-0.000051	-0.001831	0.000051	0.999991	-0.018372	
1354	0.999996	0.000006	0.001312	-0.000006	0.999996	-0.023682	
1355	1.000004	0.000013	0.005493	-0.000013	1.000004	-0.019806	
1356	0.999993	0.000064	-0.011108	-0.000064	0.999993	0.002441	
1357	0.999985	0.000007	0.008087	-0.000007	0.999985	-0.013580	
1358	0.999948	-0.000013	-0.000122	0.000013	0.999948	-0.049805	
1359	1.000173	0.000054	-0.018036	-0.000054	1.000173	0.142761	
1360	0.999885	-0.000033	0.018402	0.000033	0.999885	-0.114227	
1361	1.000081	0.000101	-0.014526	-0.000101	1.000081	0.165436	
1362	0.999857	-0.000020	0.008728	0.000020	0.999857	-0.115936	
1363	1.000145	0.000041	-0.016144	-0.000041	1.000145	0.136749	
1364	0.999799	-0.000028	0.050262	0.000028	0.999799	-0.126343	
1365	1.000125	0.000051	-0.001221	-0.000051	1.000125	0.160614	
1366	0.999783	-0.000034	0.048157	0.000034	0.999783	-0.101013	
1367	1.000128	0.000041	-0.063812	-0.000041	1.000128	0.133514	
1368	0.999712	-0.000024	0.092468	0.000024	0.999712	-0.076538	
1369	1.000133	0.000056	-0.055237	-0.000056	1.000133	0.151184	
1370	0.999713	-0.000026	0.098450	0.000026	0.999713	-0.051025	
1371	1.000194	0.000044	-0.056458	-0.000044	1.000194	0.121277	
1372	0.999873	-0.000062	0.018372	0.000062	0.999873	-0.108002	
1373	1.000269	0.000116	-0.118164	-0.000116	1.000269	0.155426	
1374	0.999793	0.000022	0.024048	-0.000022	0.999793	-0.099335	
1375	1.000242	0.000053	-0.074646	-0.000053	1.000242	0.098846	
1376	0.999862	-0.000038	0.005127	0.000038	0.999862	-0.163025	
1377	1.000195	0.000061	-0.063904	-0.000061	1.000195	0.101440	
1378	0.999812	-0.000034	0.055542	0.000034	0.999812	-0.134003	
1379	1.000250	0.000017	-0.053406	-0.000017	1.000250	0.091034	
1380	0.999856	-0.000079	0.046417	0.000079	0.999856	-0.154663	
1381	1.000232	0.000044	-0.062805	-0.000044	1.000232	0.101990	
1382	0.999812	0.000010	0.032959	-0.000010	0.999812	-0.079468	
1383	1.000081	0.000088	-0.012482	-0.000088	1.000081	0.129517	
1384	0.999715	-0.000038	0.084045	0.000038	0.999715	-0.086639	
1385	1.000048	0.000049	0.018188	-0.000049	1.000048	0.142273	
1386	0.999736	-0.000102	0.108887	0.000102	0.999736	-0.105530	
1387	1.000227	0.000009	-0.071777	-0.000009	1.000227	0.105591	
1388	0.999758	-0.000052	0.091675	0.000052	0.999758	-0.109131	
1389	1.000190	0.000060	-0.070923	-0.000060	1.000190	0.126099	
1390	0.999790	-0.000024	0.054993	0.000024	0.999790	-0.082642	
1391	1.000288	0.000057	-0.139587	-0.000057	1.000288	0.124146	
1392	0.999810	0.000002	0.057434	-0.000002	0.999810	-0.103455	
1393	1.000248	0.000048	-0.081848	-0.000048	1.000248	0.093231	
1394	0.999840	0.000010	0.068970	-0.000010	0.999840	-0.082672	
1395	1.000177	0.000040	-0.014343	-0.000040	1.000177	0.102936	
1396	0.999882	0.000021	0.007080	-0.000021	0.999882	-0.099945	
1397	1.000215	0.000028	-0.070190	-0.000028	1.000215	0.062195	
1398	0.999852	-0.000022	0.041595	0.000022	0.999852	-0.119415	
1399	0.999871	0.000021	0.064056	-0.000021	0.999871	0.118622	
1400	0.999948	0.000021	0.028137	-0.000021	0.999948	0.043060	
1401	0.999993	0.000010	0.022583	-0.000010	0.999993	-0.004608	
1402	0.999938	-0.000024	0.046570	0.000024	0.999938	-0.022369	
1403	0.999965	0.000017	0.034424	-0.000017	0.999965	0.020966	
1404	1.000017	0.000029	-0.020752	-0.000029	1.000017	-0.002289	
1405	1.000021	0.000004	-0.023621	-0.000004	1.000021	-0.015930	
1406	0.999939	-0.000049	0.053955	0.000049	0.999939	-0.023041	
1407	1.000056	0.000003	-0.030884	-0.000003	1.000056	-0.017456	
1408	1.000038	0.000039	-0.018188	-0.000039	1.000038	-0.010590	
1409	1.000011	-0.000036	-0.032898	0.000036	1.000011	-0.051147	
1410	0.999932	-0.000021	0.019928	0.000021	0.999932	0.011383	
1411	0.999987	0.000025	0.008850	-0.000025	0.999987	-0.024200	
1412	1.000014	0.000002	-0.004272	-0.000002	1.000014	-0.009277	
1413	1.000015	-0.000035	-0.013672	0.000035	1.000015	-0.021088	
1414	0.999983	0.000013	0.010620	-0.000013	0.999983	-0.015778	
1415	0.999939	0.000021	0.008301	-0.000021	0.999939	0.003448	
1416	0.999891	0.000050	0.044495	-0.000050	0.999891	-0.041260	
1417	1.000166	0.000046	-0.071106	-0.000046	1.000166	0.111725	
1418	0.999851	-0.000092	0.032410	0.000092	0.999851	-0.139771	
1419	1.000211	0.000027	-0.054504	-0.000027	1.000211	0.119293	
1420	0.999847	-0.000074	0.051575	0.000074	0.999847	-0.134674	
1421	1.000141	-0.000035	-0.029602	0.000035	1.000141	0.078522	
1422	0.999845	-0.000025	0.047821	0.000025	0.999845	-0.150970	
1423	1.000195	0.000077	-0.080994	-0.000077	1.000195	0.121124	
1424	0.999828	-0.000010	0.033142	0.000010	0.999828	-0.127869	
1425	1.000211	-0.000003	-0.038696	0.000003	1.000211	0.048523	
1426	0.999836	-0.000078	0.068848	0.000078	0.999836	-0.144623	
1427	1.000185	0.000074	-0.047668	-0.000074	1.000185	0.083588	
1428	0.999775	-0.000044	0.030823	0.000044	0.999775	-0.086060	
1429	1.000168	0.000092	-0.037537	-0.000092	1.000168	0.112946	
1430	0.999772	-0.000044	0.086578	0.000044	0.999772	-0.109985	
1431	1.000061	0.000072	-0.031586	-0.000072	1.000061	0.110077	
1432	0.999736	-0.000042	0.079498	0.000042	0.999736	-0.097626	
1433	1.000109	0.000013	-0.003082	-0.000013	1.000109	0.099335	
1434	0.999774	-0.000099	0.072662	0.000099	0.999774	-0.115112	
1435	1.000131	0.000055	-0.053772	-0.000055	1.000131	0.088470	
1436	0.999747	-0.000036	0.083862	0.000036	0.999747	-0.126343	
1437	1.000062	0.000028	0.028076	-0.000028	1.000062	0.097870	
1438	0.999689	-0.000122	0.115356	0.000122	0.999689	-0.128021	
1439	1.000124	0.000056	-0.034607	-0.000056	1.000124	0.133087	
1440	0.999821	-0.000028	0.066101	0.000028	0.999821	-0.098694	
1441	1.000161	0.000057	-0.033691	-0.000057	1.000161	0.116150	
1442	0.999764	-0.000013	0.084534	0.000013	0.999764	-0.106750	
1443	1.000204	0.000031	-0.058044	-0.000031	1.000204	0.114410	
1444	0.999859	-0.000098	0.034241	0.000098	0.999859	-0.156982	
1445	1.000201	0.000061	-0.068787	-0.000061	1.000201	0.088043	
1446	0.999792	-0.000083	0.085968	0.000083	0.999792	-0.139862	
1447	1.000153	0.000011	-0.012390	-0.000011	1.000153	0.093597	
1448	0.999874	-0.000001	0.025757	0.000001	0.999874	-0.094513	
1449	1.000122	0.000132	-0.073944	-0.000132	1.000122	0.123077	
1450	0.999744	-0.000022	0.057831	0.000022	0.999744	-0.075104	
1451	1.000079	0.000012	-0.021942	-0.000012	1.000079	0.090210	
1452	0.999834	-0.000107	0.058594	0.000107	0.999834	-0.128510	
1453	1.000158	-0.000022	-0.059113	0.000022	1.000158	0.114105	
1454	0.999708	-0.000064	0.092682	0.000064	0.999708	-0.101837	
1455	1.000143	0.000050	-0.061584	-0.000050	1.000143	0.128113	
1456	0.999788	-0.000067	0.058685	0.000067	0.999788	-0.105774	
1457	1.000127	0.000004	-0.075500	-0.000004	1.000127	0.099426	
1458	0.999936	0.000081	0.014465	-0.000081	0.999936	0.005127	
1459	1.000008	0.000004	0.003937	-0.000004	1.000008	-0.001282	
1460	1.000011	-0.000110	0.017090	0.000110	1.000011	-0.025940	
1461	1.000033	-0.000096	0.004852	0.000096	1.000033	-0.038696	
1462	0.999967	0.000012	0.008484	-0.000012	0.999967	0.006470	
1463	0.999993	-0.000004	-0.023773	0.000004	0.999993	0.017639	
1464	0.999974	0.000042	-0.008667	-0.000042	0.999974	0.025635	
1465	0.999970	0.000029	-0.001831	-0.000029	0.999970	-0.028473	
1466	0.999979	0.000000	-0.008057	-0.000000	0.999979	0.000366	
1467	1.000006	-0.000050	0.007812	0.000050	1.000006	-0.033508	
1468	1.000008	-0.000056	-0.005615	0.000056	1.000008	-0.053406	
1469	1.000003	-0.000059	-0.004517	0.000059	1.000003	-0.031616	
1470	0.999946	-0.000038	0.001495	0.000038	0.999946	-0.036163	
1471	0.999944	-0.000027	0.003723	0.000027	0.999944	-0.019653	
1472	0.999962	-0.000000	-0.004425	0.000000	0.999962	-0.007538	
1473	0.999957	-0.000006	0.029419	0.000006	0.999957	0.007019	
1474	0.999952	-0.000057	0.041260	0.000057	0.999952	-0.057220	
1475	0.999986	0.000020	0.012817	-0.000020	0.999986	0.022003	
1476	0.999986	-0.000017	0.009216	0.000017	0.999986	-0.008789	
1477	1.000062	-0.000007	-0.007141	0.000007	1.000062	-0.007690	
1478	0.999929	0.000087	0.045746	-0.000087	0.999929	0.034760	
1479	0.999995	-0.000011	-0.013855	0.000011	0.999995	-0.016907	
1480	0.999963	-0.000023	0.008331	0.000023	0.999963	0.014618	
1481	0.999976	0.000083	0.007050	-0.000083	0.999976	0.039398	
1482	0.999995	0.000041	-0.008484	-0.000041	0.999995	0.006531	
1483	0.999943	-0.000046	-0.000946	0.000046	0.999943	-0.001770	
1484	0.999938	-0.000063	0.016357	0.000063	0.999938	-0.022461	
1485	0.999985	-0.000041	0.030396	0.000041	0.999985	-0.018951	
1486	1.000031	-0.000000	-0.028259	0.000000	1.000031	-0.017120	
1487	0.999956	-0.000017	0.026367	0.000017	0.999956	0.003326	
1488	0.999950	-0.000012	0.014832	0.000012	0.999950	0.020020	
1489	1.000003	-0.000009	0.020386	0.000009	1.000003	0.010193	
1490	0.999967	-0.000072	0.015625	0.000072	0.999967	-0.006165	
1491	0.999898	0.000000	0.038818	-0.000000	0.999898	0.020050	
1492	0.999986	0.000039	-0.036377	-0.000039	0.999986	0.030426	
1493	1.000051	0.000006	-0.018494	-0.000006	1.000051	-0.018555	
1494	0.999970	-0.000078	-0.003113	0.000078	0.999970	-0.005920	
1495	0.999971	-0.000060	0.000305	0.000060	0.999971	-0.029053	
1496	1.000021	-0.000010	-0.008606	0.000010	1.000021	-0.013855	
1497	0.999931	-0.000016	0.056702	0.000016	0.999931	-0.033417	
1498	0.999996	-0.000019	0.001160	0.000019	0.999996	-0.023346	
1499	0.999973	-0.000028	-0.022888	0.000028	0.999973	-0.008270	
1500	0.999902	-0.000042	0.021301	0.000042	0.999902	-0.035034	
1501	0.999933	-0.000033	0.044006	0.000033	0.999933	-0.017181	
1502	0.999986	-0.000028	-0.012085	0.000028	0.999986	0.005127	
1503	0.999951	-0.000038	0.018646	0.000038	0.999951	-0.016357	
1504	0.999921	-0.000010	-0.014587	0.000010	0.999921	0.009857	
1505	0.999956	-0.000075	-0.031067	0.000075	0.999956	-0.046631	
1506	0.999996	-0.000020	-0.011047	0.000020	0.999996	0.015289	
1507	1.000033	0.000028	-0.032349	-0.000028	1.000033	0.001129	
1508	1.000012	0.000031	-0.002197	-0.000031	1.000012	0.014709	
1509	0.999930	0.000002	0.017639	-0.000002	0.999930	-0.000580	
1510	1.000072	0.000040	-0.049133	-0.000040	1.000072	0.022491	
1511	1.000051	-0.000015	-0.021973	0.000015	1.000051	0.008789	
1512	1.000074	-0.000028	-0.033691	0.000028	1.000074	-0.039398	
1513	1.000049	0.000020	-0.042297	-0.000020	1.000049	0.013489	
1514	1.000035	0.000011	0.017761	-0.000011	1.000035	0.054565	
1515	1.000040	0.000034	-0.018066	-0.000034	1.000040	-0.023895	
1516	0.999964	0.000027	0.034119	-0.000027	0.999964	0.025055	
1517	1.000075	0.000064	-0.067932	-0.000064	1.000075	0.019104	
1518	1.000074	0.000042	-0.054077	-0.000042	1.000074	0.014374	
1519	0.999985	-0.000044	0.011536	0.000044	0.999985	-0.021820	
1520	1.000026	-0.000065	-0.018616	0.000065	1.000026	-0.036102	
1521	1.000023	-0.000062	-0.011292	0.000062	1.000023	-0.015106	
1522	1.000015	-0.000008	-0.047302	0.000008	1.000015	-0.033997	
1523	1.000023	-0.000024	-0.000824	0.000024	1.000023	-0.003113	
1524	0.999967	-0.000036	-0.005798	0.000036	0.999967	0.006012	
1525	1.000059	-0.000049	-0.031189	0.000049	1.000059	-0.039337	
1526	1.000007	-0.000047	-0.006378	0.000047	1.000007	0.011047	
1527	0.999968	-0.000001	0.012390	0.000001	0.999968	-0.005341	
1528	0.999984	-0.000045	0.033386	0.000045	0.999984	-0.036835	
1529	0.999998	-0.000104	-0.002838	0.000104	0.999998	-0.067780	
1530	1.000004	-0.000002	-0.024353	0.000002	1.000004	-0.028839	
1531	0.999963	-0.000025	0.003632	0.000025	0.999963	-0.000427	
1532	1.000043	0.000020	-0.051208	-0.000020	1.000043	0.020447	
1533	1.000004	-0.000029	-0.005676	0.000029	1.000004	-0.002167	
1534	1.000000	-0.000025	-0.004395	0.000025	1.000000	-0.025299	
1535	1.000043	-0.000056	-0.006348	0.000056	1.000043	0.000458	
1536	1.000044	-0.000070	-0.009827	0.000070	1.000044	-0.043671	
1537	0.999997	-0.000024	-0.010529	0.000024	0.999997	-0.024414	
1538	0.999970	0.000009	0.022675	-0.000009	0.999970	0.024597	
1539	0.999981	0.000043	-0.021698	-0.000043	0.999981	0.016388	
1540	1.000025	0.000052	-0.052002	-0.000052	1.000025	0.018250	
1541	1.000007	-0.000117	0.026337	0.000117	1.000007	-0.040527	
1542	1.000029	0.000037	-0.022156	-0.000037	1.000029	0.005371	
1543	1.000075	-0.000029	0.006378	0.000029	1.000075	0.003601	
1544	1.000015	0.000028	-0.046631	-0.000028	1.000015	0.005463	
1545	0.999993	-0.000004	-0.003357	0.000004	0.999993	0.012177	
1546	0.999998	-0.000060	-0.009460	0.000060	0.999998	-0.026184	
1547	1.000066	-0.000054	-0.032806	0.000054	1.000066	-0.026581	
1548	0.999964	-0.000042	0.012817	0.000042	0.999964	-0.001526	
1549	0.999988	-0.000025	0.014130	0.000025	0.999988	-0.007111	
1550	1.000058	-0.000033	-0.073792	0.000033	1.000058	-0.047150	
1551	0.999949	-0.000030	-0.010559	0.000030	0.999949	-0.023621	
1552	0.999946	-0.000047	0.028259	0.000047	0.999946	-0.025787	
1553	0.999917	-0.000019	0.023621	0.000019	0.999917	-0.100494	
1554	1.000158	0.000013	-0.066040	-0.000013	1.000158	0.072906	
1555	0.999857	-0.000082	0.000671	0.000082	0.999857	-0.180115	
1556	1.000128	-0.000047	-0.009369	0.000047	1.000128	0.086823	
1557	0.999827	-0.000069	-0.019409	0.000069	0.999827	-0.125092	
1558	1.000187	0.000005	-0.020142	-0.000005	1.000187	0.133942	
1559	0.999751	-0.000003	0.036224	0.000003	0.999751	-0.121155	
1560	1.000117	0.000005	-0.004761	-0.000005	1.000117	0.132477	
1561	0.999914	-0.000055	-0.027832	0.000055	0.999914	-0.146484	
1562	1.000231	-0.000017	-0.065857	0.000017	1.000231	0.043274	
1563	0.999950	0.000003	-0.023682	-0.000003	0.999950	-0.051727	
1564	1.000203	0.000038	-0.075745	-0.000038	1.000203	0.073730	
1565	0.999767	-0.000046	0.008636	0.000046	0.999767	-0.113861	
1566	1.000031	-0.000032	0.018127	0.000032	1.000031	0.131470	
1567	0.999825	-0.000086	-0.012634	0.000086	0.999825	-0.155762	
1568	1.000141	0.000003	-0.026520	-0.000003	1.000141	0.128540	
1569	0.999855	-0.000074	0.060394	0.000074	0.999855	-0.123077	
1570	1.000249	0.000132	-0.097595	-0.000132	1.000249	0.161163	
1571	0.999685	-0.000059	0.096100	0.000059	0.999685	-0.058289	
1572	1.000076	0.000005	-0.059723	-0.000005	1.000076	0.100281	
1573	0.999736	-0.000056	0.109589	0.000056	0.999736	-0.081055	
1574	1.000237	0.000015	-0.102142	-0.000015	1.000237	0.070557	
1575	0.999738	-0.000018	0.047729	0.000018	0.999738	-0.114594	
1576	1.000138	-0.000001	-0.065796	0.000001	1.000138	0.078369	
1577	0.999748	-0.000041	0.097290	0.000041	0.999748	-0.128540	
1578	1.000250	-0.000034	-0.053833	0.000034	1.000250	0.055328	
1579	0.999794	-0.000046	0.050903	0.000046	0.999794	-0.139832	
1580	1.000235	0.000076	-0.106628	-0.000076	1.000235	0.118744	
1581	0.999842	-0.000042	0.057312	0.000042	0.999842	-0.132324	
1582	1.000203	0.000013	-0.023132	-0.000013	1.000203	0.090973	
1583	0.999852	-0.000051	0.033478	0.000051	0.999852	-0.126251	
1584	1.000151	0.000078	-0.074402	-0.000078	1.000151	0.119354	
1585	0.999899	-0.000098	-0.019897	0.000098	0.999899	-0.139709	
1586	1.000262	-0.000013	-0.037689	0.000013	1.000262	0.041351	
1587	0.999824	-0.000145	0.067413	0.000145	0.999824	-0.121857	
1588	1.000105	0.000078	-0.041290	-0.000078	1.000105	0.126709	
1589	0.999762	-0.000082	0.059296	0.000082	0.999762	-0.123138	
1590	1.000198	0.000000	-0.077637	-0.000000	1.000198	0.081573	
1591	0.999777	-0.000069	0.077637	0.000069	0.999777	-0.089508	
1592	1.000098	-0.000020	-0.012543	0.000020	1.000098	0.126312	
1593	0.999686	-0.000089	0.074493	0.000089	0.999686	-0.133209	
1594	1.000159	0.000035	-0.076965	-0.000035	1.000159	0.088043	
1595	1.000015	-0.000010	-0.004456	0.000010	1.000015	-0.025269	
1596	0.999946	0.000047	0.021179	-0.000047	0.999946	-0.020203	
1597	0.999885	-0.000010	0.032562	0.000010	0.999885	0.001648	
1598	0.999969	-0.000069	0.028992	0.000069	0.999969	-0.016205	
1599	1.000022	-0.000065	-0.008850	0.000065	1.000022	-0.027802	
1600	0.999960	-0.000046	0.004395	0.000046	0.999960	-0.062653	
1601	0.999970	0.000005	-0.016602	-0.000005	0.999970	-0.025299	
1602	0.999991	-0.000049	-0.020111	0.000049	0.999991	-0.049530	
1603	0.999980	-0.000058	0.017670	0.000058	0.999980	-0.016235	
1604	1.000012	-0.000009	-0.014893	0.000009	1.000012	0.014984	
1605	0.999993	0.000034	0.011597	-0.000034	0.999993	0.007172	
1606	1.000035	0.000075	-0.027710	-0.000075	1.000035	0.029510	
1607	1.000023	0.000022	-0.000122	-0.000022	1.000023	-0.002106	
1608	0.999969	-0.000028	0.026611	0.000028	0.999969	-0.018555	
1609	0.999980	-0.000027	0.007751	0.000027	0.999980	-0.007782	
1610	0.999972	0.000003	0.017883	-0.000003	0.999972	0.000824	
1611	0.999980	-0.000032	0.021942	0.000032	0.999980	-0.026245	
1612	1.000043	0.000037	-0.046509	-0.000037	1.000043	0.000153	
1613	0.999992	-0.000026	-0.019257	0.000026	0.999992	-0.006561	
1614	0.999987	-0.000033	-0.006531	0.000033	0.999987	-0.033203	
