839	1.000003	-0.000012	-0.002808	0.000012	1.000003	0.009125	
840	1.000004	-0.000019	-0.007202	0.000019	1.000004	-0.016296	
841	1.000004	-0.000007	0.014404	0.000007	1.000004	0.016998	
842	1.000003	0.000006	-0.005371	-0.000006	1.000003	-0.011688	
843	1.000008	-0.000005	-0.002319	0.000005	1.000008	-0.010925	
844	1.000008	0.000015	-0.006531	-0.000015	1.000008	0.012238	
845	0.999980	-0.000030	0.015259	0.000030	0.999980	0.000671	
846	1.000002	0.000020	-0.007141	-0.000020	1.000002	0.006348	
847	0.999979	-0.000002	0.006073	0.000002	0.999979	-0.007996	
848	1.000014	-0.000003	0.003021	0.000003	1.000014	-0.007629	
849	1.000022	0.000004	-0.000641	-0.000004	1.000022	-0.003510	
850	0.999999	-0.000010	-0.002533	0.000010	0.999999	0.009308	
851	1.000003	-0.000017	0.000702	0.000017	1.000003	0.003937	
852	1.000014	0.000003	-0.010132	-0.000003	1.000014	-0.000397	
853	0.999986	0.000018	0.005341	-0.000018	0.999986	0.007874	
854	1.000005	0.000007	-0.000305	-0.000007	1.000005	0.011353	
855	0.999997	0.000010	0.001648	-0.000010	0.999997	-0.015808	
856	0.999999	0.000022	0.000610	-0.000022	0.999999	-0.013336	
857	0.999982	0.000017	-0.008270	-0.000017	0.999982	-0.006714	
858	0.999992	-0.000005	0.005707	0.000005	0.999992	0.014282	
859	0.999972	0.000010	-0.002014	-0.000010	0.999972	-0.003143	
860	1.000017	-0.000021	-0.009857	0.000021	1.000017	0.004608	
861	0.999976	-0.000006	0.012848	0.000006	0.999976	0.014496	
862	0.999975	0.000001	0.005798	-0.000001	0.999975	0.008636	
863	1.000009	-0.000004	-0.003479	0.000004	1.000009	-0.028717	
864	0.999984	0.000009	-0.004883	-0.000009	0.999984	0.007294	
865	0.999999	-0.000004	0.004761	0.000004	0.999999	-0.018127	
866	0.999995	0.000017	0.003540	-0.000017	0.999995	0.002197	
867	0.999995	0.000001	-0.006897	-0.000001	0.999995	0.013428	
868	1.000013	0.000003	-0.002350	-0.000003	1.000013	-0.025970	
869	1.000021	-0.000009	-0.006622	0.000009	1.000021	0.008850	
870	0.999972	0.000019	-0.002563	-0.000019	0.999972	-0.011078	
871	0.999998	-0.000012	-0.005280	0.000012	0.999998	-0.002106	
872	0.999975	0.000017	-0.012207	-0.000017	0.999975	0.037140	
873	1.000001	0.000002	-0.012054	-0.000002	1.000001	0.001373	
874	0.999988	-0.000001	0.005035	0.000001	0.999988	-0.005707	
875	1.000019	0.000001	-0.013519	-0.000001	1.000019	-0.001587	
876	0.999962	0.000015	0.002716	-0.000015	0.999962	0.019165	
877	0.999995	0.000001	-0.013916	-0.000001	0.999995	-0.007202	
878	0.999997	-0.000003	-0.004211	0.000003	0.999997	-0.007385	
879	1.000012	0.000014	-0.009033	-0.000014	1.000012	-0.009186	
880	0.999988	-0.000009	0.003815	0.000009	0.999988	-0.004059	
881	1.000014	0.000017	-0.009155	-0.000017	1.000014	0.006042	
882	0.999990	-0.000014	0.013062	0.000014	0.999990	0.000427	
883	0.999991	0.000008	0.002228	-0.000008	0.999991	-0.000519	
884	1.000004	-0.000009	-0.005341	0.000009	1.000004	-0.020813	
885	1.000009	-0.000009	-0.000397	0.000009	1.000009	-0.011658	
886	0.999967	0.000021	-0.003113	-0.000021	0.999967	0.020966	
887	1.000034	-0.000014	0.004578	0.000014	1.000034	-0.013306	
888	1.000011	0.000004	-0.004639	-0.000004	1.000011	0.005432	
889	0.999977	0.000005	0.000275	-0.000005	0.999977	-0.006378	
890	1.000019	0.000006	-0.017212	-0.000006	1.000019	0.018799	
891	0.999978	-0.000037	0.013458	0.000037	0.999978	-0.014008	
892	1.000024	0.000019	-0.014099	-0.000019	1.000024	-0.007996	
893	1.000032	-0.000007	-0.002838	0.000007	1.000032	-0.002899	
894	1.000014	0.000005	-0.010193	-0.000005	1.000014	-0.009583	
895	0.999996	-0.000002	0.002716	0.000002	0.999996	0.005157	
896	0.999989	0.000007	0.006012	-0.000007	0.999989	0.005615	
897	1.000001	0.000013	-0.000671	-0.000013	1.000001	-0.011292	
898	0.999988	-0.000015	0.013184	0.000015	0.999988	0.010803	
899	1.000009	-0.000008	-0.004700	0.000008	1.000009	0.005402	
900	1.000021	0.000015	-0.009491	-0.000015	1.000021	-0.008118	
901	0.999971	0.000007	0.003784	-0.000007	0.999971	0.002869	
902	1.000010	0.000011	-0.001129	-0.000011	1.000010	-0.007690	
903	1.000019	0.000019	0.002594	-0.000019	1.000019	0.004425	
904	1.000000	0.000001	0.008423	-0.000001	1.000000	0.002411	
905	1.000018	-0.000010	-0.003052	0.000010	1.000018	-0.013855	
906	1.000005	-0.000013	0.004425	0.000013	1.000005	0.018097	
907	0.999993	0.000018	0.006744	-0.000018	0.999993	-0.008118	
908	1.000027	-0.000004	0.007080	0.000004	1.000027	-0.017700	
909	0.999996	0.000008	0.007233	-0.000008	0.999996	0.012360	
910	1.000013	0.000011	0.009766	-0.000011	1.000013	-0.017517	
911	1.000068	0.000003	-0.003815	-0.000003	1.000068	0.000702	
912	1.000015	-0.000003	0.007477	0.000003	1.000015	0.015564	
913	0.999978	0.000042	-0.005524	-0.000042	0.999978	-0.010223	
914	1.000008	0.000005	0.007477	-0.000005	1.000008	-0.016357	
915	0.999979	0.000016	-0.001862	-0.000016	0.999979	0.012238	
916	1.000012	0.000021	0.008484	-0.000021	1.000012	-0.020538	
917	0.999982	0.000017	-0.009460	-0.000017	0.999982	-0.021606	
918	0.999983	0.000011	0.005859	-0.000011	0.999983	0.010834	
919	0.999997	-0.000011	-0.004242	0.000011	0.999997	0.018158	
920	1.000007	0.000005	-0.017303	-0.000005	1.000007	0.014893	
921	0.999974	0.000001	0.004852	-0.000001	0.999974	-0.016876	
922	0.999992	0.000027	-0.005859	-0.000027	0.999992	-0.005768	
923	1.000004	0.000014	-0.005341	-0.000014	1.000004	-0.029755	
924	1.000005	0.000001	-0.016388	-0.000001	1.000005	0.020020	
925	0.999982	-0.000005	0.016968	0.000005	0.999982	0.002655	
926	1.000036	-0.000039	0.010254	0.000039	1.000036	-0.016571	
927	1.000011	0.000007	0.005157	-0.000007	1.000011	0.004822	
928	0.999974	-0.000007	-0.003784	0.000007	0.999974	0.024200	
929	1.000034	-0.000002	-0.002594	0.000002	1.000034	-0.000977	
930	1.000005	-0.000023	0.009918	0.000023	1.000005	0.017273	
931	0.999969	0.000007	0.005402	-0.000007	0.999969	-0.009766	
932	1.000029	0.000015	-0.005890	-0.000015	1.000029	-0.020630	
933	0.999990	-0.000011	0.012054	0.000011	0.999990	0.005920	
934	0.999980	-0.000025	0.001160	0.000025	0.999980	0.002838	
935	0.999966	-0.000017	-0.005005	0.000017	0.999966	0.007202	
936	1.000015	-0.000053	-0.011597	0.000053	1.000015	-0.015289	
937	0.999984	-0.000035	-0.002075	0.000035	0.999984	-0.016663	
938	1.000014	-0.000015	0.000702	0.000015	1.000014	-0.008636	
939	1.000009	-0.000005	0.004059	0.000005	1.000009	0.007843	
940	1.000000	0.000005	0.000793	-0.000005	1.000000	0.010406	
941	1.000009	-0.000012	-0.007172	0.000012	1.000009	-0.011810	
942	1.000001	0.000010	0.002289	-0.000010	1.000001	0.001038	
943	1.000019	0.000001	-0.023865	-0.000001	1.000019	-0.007141	
944	1.000030	-0.000014	-0.013031	0.000014	1.000030	0.010345	
945	1.000020	-0.000019	-0.013733	0.000019	1.000020	-0.000214	
946	1.000032	0.000024	-0.009888	-0.000024	1.000032	0.009796	
947	0.999965	-0.000011	0.014801	0.000011	0.999965	-0.010925	
948	0.999997	0.000031	0.000763	-0.000031	0.999997	-0.009918	
949	0.999980	0.000020	0.017120	-0.000020	0.999980	0.000671	
950	1.000018	0.000033	0.003143	-0.000033	1.000018	0.010620	
951	0.999986	0.000029	0.010498	-0.000029	0.999986	0.018799	
952	0.999971	0.000006	0.007538	-0.000006	0.999971	-0.002869	
953	1.000003	-0.000016	-0.010254	0.000016	1.000003	-0.018951	
954	1.000015	-0.000004	-0.018738	0.000004	1.000015	-0.003448	
955	1.000015	0.000020	-0.001343	-0.000020	1.000015	0.022919	
956	1.000010	-0.000027	-0.012421	0.000027	1.000010	0.004578	
957	1.000035	-0.000001	-0.022125	0.000001	1.000035	-0.009552	
958	1.000011	0.000039	-0.010590	-0.000039	1.000011	0.009247	
959	0.999989	0.000022	0.000305	-0.000022	0.999989	0.005676	
960	1.000006	0.000041	-0.013245	-0.000041	1.000006	-0.008331	
961	1.000026	-0.000011	-0.016113	0.000011	1.000026	0.012085	
962	1.000017	0.000003	-0.010742	-0.000003	1.000017	0.014832	
963	1.000007	-0.000022	-0.011780	0.000022	1.000007	0.008270	
964	1.000038	-0.000008	-0.009918	0.000008	1.000038	-0.005707	
965	0.999947	0.000038	-0.000366	-0.000038	0.999947	0.009857	
966	0.999999	0.000028	-0.001099	-0.000028	0.999999	-0.003387	
967	1.000007	-0.000002	-0.007416	0.000002	1.000007	0.005432	
968	1.000014	0.000006	-0.005676	-0.000006	1.000014	0.001831	
969	0.999998	-0.000021	-0.007202	0.000021	0.999998	0.002808	
970	1.000018	-0.000003	-0.001312	0.000003	1.000018	-0.001373	
971	0.999994	-0.000026	-0.006622	0.000026	0.999994	-0.001862	
972	1.000013	0.000039	-0.003479	-0.000039	1.000013	0.025940	
973	0.999992	0.000013	0.012634	-0.000013	0.999992	-0.005219	
974	0.999996	0.000004	-0.008331	-0.000004	0.999996	0.016113	
975	0.999989	0.000023	-0.007385	-0.000023	0.999989	0.019592	
976	0.999991	0.000005	0.000885	-0.000005	0.999991	-0.000977	
977	0.999973	-0.000024	0.013489	0.000024	0.999973	0.008423	
978	0.999981	-0.000037	0.000885	0.000037	0.999981	0.004303	
979	1.000022	-0.000001	-0.006592	0.000001	1.000022	0.009583	
980	1.000011	0.000016	-0.027710	-0.000016	1.000011	0.003082	
981	0.999991	-0.000026	0.009430	0.000026	0.999991	0.001495	
982	0.999973	-0.000010	0.006134	0.000010	0.999973	-0.021118	
983	1.000062	0.000015	-0.012756	-0.000015	1.000062	-0.013123	
984	0.999993	0.000011	0.007294	-0.000011	0.999993	0.011566	
985	1.000034	-0.000001	0.015686	0.000001	1.000034	-0.037903	
986	1.000003	0.000004	0.011658	-0.000004	1.000003	0.013367	
987	0.999999	0.000002	-0.013031	-0.000002	0.999999	-0.011810	
988	1.000009	-0.000013	0.010040	0.000013	1.000009	-0.008026	
989	1.000006	0.000006	-0.017853	-0.000006	1.000006	0.008942	
990	0.999990	-0.000003	0.003235	0.000003	0.999990	0.005737	
991	1.000010	-0.000006	-0.000275	0.000006	1.000010	0.003418	
992	1.000026	0.000006	-0.007874	-0.000006	1.000026	-0.006226	
993	0.999997	0.000001	0.002869	-0.000001	0.999997	0.009674	
994	1.000009	0.000012	0.005890	-0.000012	1.000009	0.003510	
995	1.000027	-0.000002	-0.000061	0.000002	1.000027	-0.009796	
996	1.000014	-0.000003	-0.007019	0.000003	1.000014	-0.006561	
997	1.000004	-0.000005	0.007446	0.000005	1.000004	0.003540	
998	1.000007	0.000001	0.002594	-0.000001	1.000007	0.005737	
999	1.000014	0.000002	-0.010162	-0.000002	1.000014	-0.001831	
1000	1.000011	-0.000015	-0.003906	0.000015	1.000011	-0.017975	
1001	0.999993	0.000008	-0.003784	-0.000008	0.999993	0.005768	
1002	1.000008	-0.000016	0.001007	0.000016	1.000008	-0.017181	
1003	1.000007	-0.000021	-0.013611	0.000021	1.000007	0.006866	
1004	1.000032	-0.000009	-0.000427	0.000009	1.000032	0.000244	
1005	1.000013	0.000001	-0.003571	-0.000001	1.000013	-0.021088	
1006	1.000000	-0.000002	-0.004974	0.000002	1.000000	-0.008362	
1007	0.999988	-0.000013	0.014526	0.000013	0.999988	-0.002441	
1008	1.000037	0.000015	-0.012054	-0.000015	1.000037	0.003082	
1009	0.999976	-0.000039	0.010468	0.000039	0.999976	-0.002655	
1010	0.999999	-0.000011	-0.007721	0.000011	0.999999	-0.008667	
1011	1.000001	0.000013	0.000153	-0.000013	1.000001	0.002594	
1012	0.999994	-0.000025	0.001862	0.000025	0.999994	-0.012299	
1013	1.000022	0.000006	0.000702	-0.000006	1.000022	0.023285	
1014	0.999996	-0.000034	0.001251	0.000034	0.999996	-0.002777	
1015	0.999981	0.000010	0.000580	-0.000010	0.999981	-0.000122	
1016	0.999997	-0.000006	0.006470	0.000006	0.999997	-0.005280	
1017	1.000025	-0.000007	-0.028931	0.000007	1.000025	-0.009644	
1018	0.999979	0.000002	0.014862	-0.000002	0.999979	0.012909	
1019	1.000029	-0.000006	-0.012909	0.000006	1.000029	-0.017517	
1020	0.999999	-0.000013	0.022308	0.000013	0.999999	0.015503	
1021	0.999994	0.000008	-0.006104	-0.000008	0.999994	0.001099	
1022	1.000006	0.000009	0.005096	-0.000009	1.000006	0.017700	
1023	0.999988	0.000005	0.012238	-0.000005	0.999988	-0.007385	
1024	0.999998	-0.000005	-0.003693	0.000005	0.999998	0.013733	
1025	1.000013	-0.000011	-0.003021	0.000011	1.000013	0.003326	
1026	0.999993	-0.000005	-0.001587	0.000005	0.999993	0.009125	
1027	0.999987	0.000007	0.007721	-0.000007	0.999987	0.006165	
1028	1.000005	0.000004	-0.003052	-0.000004	1.000005	-0.007965	
1029	0.999994	-0.000015	-0.005035	0.000015	0.999994	-0.004242	
1030	1.000010	-0.000007	-0.008911	0.000007	1.000010	0.007507	
1031	0.999987	-0.000004	-0.004425	0.000004	0.999987	0.016693	
1032	1.000005	0.000003	0.000671	-0.000003	1.000005	-0.002411	
1033	0.999968	-0.000034	0.000275	0.000034	0.999968	-0.008942	
1034	1.000039	0.000011	0.000458	-0.000011	1.000039	-0.004456	
1035	0.999997	-0.000018	0.004791	0.000018	0.999997	-0.005524	
1036	0.999998	-0.000013	-0.013550	0.000013	0.999998	0.001831	
1037	1.000020	0.000001	-0.001465	-0.000001	1.000020	0.005127	
1038	1.000009	-0.000004	-0.006592	0.000004	1.000009	-0.026703	
1039	0.999988	-0.000030	0.011871	0.000030	0.999988	0.018494	
1040	1.000004	-0.000006	-0.005890	0.000006	1.000004	-0.006165	
1041	0.999986	-0.000016	0.008881	0.000016	0.999986	-0.009094	
1042	0.999997	0.000007	-0.006836	-0.000007	0.999997	-0.006531	
1043	1.000000	-0.000035	0.013885	0.000035	1.000000	-0.012085	
1044	0.999994	-0.000001	-0.008667	0.000001	0.999994	-0.008545	
1045	0.999994	-0.000024	0.010071	0.000024	0.999994	-0.013702	
1046	0.999995	-0.000012	-0.007935	0.000012	0.999995	0.002655	
1047	0.999999	-0.000004	0.001831	0.000004	0.999999	0.003387	
1048	1.000000	0.000003	-0.004333	-0.000003	1.000000	-0.007141	
1049	0.999991	-0.000015	0.001068	0.000015	0.999991	0.027039	
1050	0.999995	-0.000001	-0.008087	0.000001	0.999995	-0.007782	
1051	0.999986	0.000000	0.002350	-0.000000	0.999986	-0.002075	
1052	0.999988	-0.000009	0.016357	0.000009	0.999988	-0.023651	
1053	1.000029	0.000018	-0.014984	-0.000018	1.000029	0.005096	
1054	1.000003	-0.000009	0.001068	0.000009	1.000003	0.004700	
1055	1.000011	-0.000012	-0.002014	0.000012	1.000011	0.004303	
1056	0.999995	-0.000015	0.012573	0.000015	0.999995	0.011292	
1057	1.000016	0.000002	-0.005432	-0.000002	1.000016	-0.022125	
1058	0.999981	-0.000004	0.008301	0.000004	0.999981	0.018311	
1059	1.000007	0.000008	-0.000244	-0.000008	1.000007	0.001282	
1060	0.999997	0.000006	0.007812	-0.000006	0.999997	-0.007416	
1061	1.000018	-0.000002	0.003998	0.000002	1.000018	0.003540	
1062	0.999976	0.000000	0.009827	-0.000000	0.999976	0.002655	
1063	1.000008	0.000006	-0.001038	-0.000006	1.000008	0.002258	
1064	1.000021	-0.000004	0.001007	0.000004	1.000021	0.003784	
1065	1.000008	0.000012	-0.000610	-0.000012	1.000008	0.005371	
1066	0.999981	-0.000003	0.008270	0.000003	0.999981	-0.001831	
1067	0.999996	-0.000018	0.001770	0.000018	0.999996	-0.011780	
1068	0.999996	-0.000004	-0.006744	0.000004	0.999996	0.002045	
1069	0.999979	-0.000005	0.005066	0.000005	0.999979	-0.004822	
1070	0.999993	0.000018	0.001251	-0.000018	0.999993	-0.003937	
1071	1.000001	-0.000036	-0.007507	0.000036	1.000001	-0.003998	
1072	0.999980	-0.000011	0.006500	0.000011	0.999980	0.009033	
1073	1.000013	0.000000	-0.000946	-0.000000	1.000013	0.001709	
1074	0.999989	-0.000015	0.007996	0.000015	0.999989	-0.018524	
1075	0.999983	-0.000014	0.001251	0.000014	0.999983	-0.001282	
1076	0.999982	-0.000012	-0.005798	0.000012	0.999982	-0.004547	
1077	0.999983	0.000005	0.001526	-0.000005	0.999983	0.007751	
1078	0.999981	-0.000027	0.013733	0.000027	0.999981	0.004486	
1079	1.000005	0.000017	-0.010040	-0.000017	1.000005	-0.009460	
1080	0.999961	0.000010	0.014862	-0.000010	0.999961	-0.006836	
1081	1.000022	-0.000021	-0.007904	0.000021	1.000022	0.002838	
1082	1.000024	-0.000012	-0.007751	0.000012	1.000024	-0.013733	
1083	1.000004	-0.000024	-0.000916	0.000024	1.000004	-0.008972	
1084	0.999988	-0.000012	0.012695	0.000012	0.999988	0.023285	
1085	1.000014	-0.000022	0.015686	0.000022	1.000014	-0.004272	
1086	1.000026	-0.000004	0.010284	0.000004	1.000026	-0.011841	
1087	0.999964	-0.000001	-0.002197	0.000001	0.999964	0.016907	
1088	1.000018	0.000007	0.001953	-0.000007	1.000018	-0.025696	
1089	1.000031	-0.000031	0.010956	0.000031	1.000031	0.012085	
1090	0.999992	-0.000020	0.004150	0.000020	0.999992	0.012665	
1091	1.000007	0.000027	0.012939	-0.000027	1.000007	-0.011780	
1092	1.000018	0.000015	0.010193	-0.000015	1.000018	0.000092	
1093	1.000018	-0.000023	0.017883	0.000023	1.000018	-0.004547	
1094	1.000012	0.000018	0.004028	-0.000018	1.000012	-0.002899	
1095	1.000005	0.000029	0.009125	-0.000029	1.000005	-0.007751	
1096	0.999962	0.000036	0.005768	-0.000036	0.999962	0.006378	
1097	0.999984	0.000025	-0.006531	-0.000025	0.999984	0.021729	
1098	0.999996	0.000003	0.003204	-0.000003	0.999996	-0.004852	
1099	1.000001	-0.000018	-0.004181	0.000018	1.000001	0.008667	
1100	1.000009	-0.000010	0.002777	0.000010	1.000009	-0.011658	
1101	1.000040	0.000015	-0.017303	-0.000015	1.000040	-0.003021	
1102	0.999988	0.000016	0.005432	-0.000016	0.999988	0.019257	
1103	0.999996	0.000014	-0.007355	-0.000014	0.999996	-0.004242	
1104	0.999992	0.000036	0.001923	-0.000036	0.999992	0.011566	
1105	0.999993	0.000010	0.001099	-0.000010	0.999993	0.000153	
1106	1.000034	0.000022	-0.010803	-0.000022	1.000034	-0.000671	
1107	0.999983	0.000048	0.005341	-0.000048	0.999983	0.003998	
1108	0.999983	0.000033	0.024200	-0.000033	0.999983	0.013824	
1109	1.000005	0.000065	-0.001923	-0.000065	1.000005	0.028748	
1110	1.000013	0.000008	0.001282	-0.000008	1.000013	-0.000549	
1111	0.999988	0.000007	-0.005280	-0.000007	0.999988	-0.005981	
1112	1.000047	0.000020	-0.000977	-0.000020	1.000047	-0.013885	
1113	1.000002	0.000019	0.016479	-0.000019	1.000002	0.011536	
1114	1.000004	0.000010	0.004974	-0.000010	1.000004	-0.001404	
1115	1.000033	0.000002	-0.001862	-0.000002	1.000033	-0.016663	
1116	1.000004	0.000017	-0.007172	-0.000017	1.000004	0.024078	
1117	0.999953	0.000025	0.015167	-0.000025	0.999953	-0.005707	
1118	1.000025	0.000007	0.003876	-0.000007	1.000025	-0.017181	
1119	0.999964	-0.000005	-0.005066	0.000005	0.999964	-0.010345	
1120	0.999983	-0.000004	-0.000916	0.000004	0.999983	0.018585	
1121	1.000015	-0.000015	-0.006897	0.000015	1.000015	-0.010315	
1122	1.000012	-0.000034	-0.007355	0.000034	1.000012	0.007690	
1123	1.000016	-0.000010	-0.005768	0.000010	1.000016	0.007568	
1124	1.000036	-0.000034	-0.016418	0.000034	1.000036	-0.005066	
1125	1.000008	-0.000008	-0.012238	0.000008	1.000008	-0.001709	
1126	0.999953	0.000012	-0.003479	-0.000012	0.999953	0.000397	
1127	0.999996	0.000003	-0.001312	-0.000003	0.999996	-0.011749	
1128	0.999990	0.000014	0.006897	-0.000014	0.999990	-0.001862	
1129	1.000009	-0.000002	-0.003937	0.000002	1.000009	0.003632	
1130	0.999977	0.000001	0.002441	-0.000001	0.999977	-0.013367	
1131	1.000006	-0.000011	0.005981	0.000011	1.000006	-0.005493	
1132	1.000012	0.000004	0.005096	-0.000004	1.000012	-0.000153	
1133	0.999994	0.000034	-0.024261	-0.000034	0.999994	-0.006195	
1134	0.999970	0.000025	-0.000946	-0.000025	0.999970	0.006531	
1135	1.000002	0.000022	-0.020142	-0.000022	1.000002	-0.010986	
1136	1.000009	0.000010	0.000305	-0.000010	1.000009	-0.012115	
1137	0.999989	0.000005	-0.005798	-0.000005	0.999989	0.019684	
1138	1.000008	-0.000003	0.001099	0.000003	1.000008	-0.007172	
1139	0.999999	0.000001	0.002960	-0.000001	0.999999	-0.012360	
1140	0.999976	-0.000015	0.022247	0.000015	0.999976	-0.005402	
1141	0.999987	-0.000002	-0.014435	0.000002	0.999987	-0.008270	
1142	1.000034	0.000016	-0.017700	-0.000016	1.000034	0.000702	
1143	0.999974	0.000020	0.003082	-0.000020	0.999974	0.008667	
1144	0.999983	-0.000005	-0.003204	0.000005	0.999983	0.000946	
1145	0.999994	0.000020	0.004547	-0.000020	0.999994	-0.009521	
1146	1.000000	-0.000003	0.005341	0.000003	1.000000	0.015106	
1147	1.000012	0.000004	0.000519	-0.000004	1.000012	-0.001923	
1148	1.000003	0.000025	-0.001617	-0.000025	1.000003	0.016083	
1149	0.999977	0.000003	0.003113	-0.000003	0.999977	-0.009613	
1150	1.000017	-0.000007	-0.002228	0.000007	1.000017	-0.004486	
1151	1.000019	-0.000003	0.002869	0.000003	1.000019	0.002991	
1152	1.000008	0.000019	-0.000916	-0.000019	1.000008	-0.001831	
1153	0.999976	0.000007	0.005920	-0.000007	0.999976	0.010773	
1154	0.999997	0.000013	0.003265	-0.000013	0.999997	0.000031	
1155	1.000004	0.000032	-0.007355	-0.000032	1.000004	0.005737	
1156	1.000002	0.000003	0.008392	-0.000003	1.000002	-0.004974	
1157	1.000019	0.000032	-0.002960	-0.000032	1.000019	-0.012360	
1158	1.000012	-0.000004	0.008820	0.000004	1.000012	0.007263	
1159	0.999982	0.000006	0.005890	-0.000006	0.999982	0.010406	
1160	1.000029	0.000006	-0.011383	-0.000006	1.000029	-0.008331	
1161	0.999986	-0.000012	0.001556	0.000012	0.999986	0.013153	
1162	0.999976	0.000009	-0.001495	-0.000009	0.999976	0.001068	
1163	1.000013	-0.000012	0.004608	0.000012	1.000013	0.003021	
1164	1.000028	0.000023	-0.009949	-0.000023	1.000028	-0.002411	
1165	0.999988	0.000009	0.005493	-0.000009	0.999988	-0.000610	
1166	1.000010	0.000037	-0.021332	-0.000037	1.000010	0.013000	
1167	0.999999	0.000030	-0.002075	-0.000030	0.999999	0.023865	
1168	0.999997	0.000001	0.003357	-0.000001	0.999997	-0.010101	
1169	0.999988	-0.000011	0.000580	0.000011	0.999988	0.010681	
1170	1.000038	0.000017	-0.019623	-0.000017	1.000038	0.001434	
1171	1.000009	0.000021	0.003510	-0.000021	1.000009	0.002289	
1172	1.000027	-0.000002	-0.003052	0.000002	1.000027	-0.004120	
1173	1.000006	-0.000012	-0.014587	0.000012	1.000006	0.000854	
1174	1.000003	-0.000007	-0.009064	0.000007	1.000003	-0.006439	
1175	1.000053	0.000019	-0.005920	-0.000019	1.000053	0.002899	
1176	1.000006	-0.000013	-0.010345	0.000013	1.000006	0.006134	
1177	0.999999	0.000012	0.004547	-0.000012	0.999999	0.009094	
1178	1.000033	0.000004	-0.003143	-0.000004	1.000033	-0.001404	
1179	1.000009	0.000011	-0.006989	-0.000011	1.000009	-0.005920	
1180	1.000009	0.000036	-0.010712	-0.000036	1.000009	0.003937	
1181	1.000030	0.000001	-0.005493	-0.000001	1.000030	-0.000153	
1182	0.999987	0.000002	0.007812	-0.000002	0.999987	-0.029938	
1183	1.000003	-0.000007	-0.006104	0.000007	1.000003	-0.015289	
1184	0.999976	0.000011	-0.003876	-0.000011	0.999976	0.004333	
1185	1.000016	0.000018	0.003296	-0.000018	1.000016	-0.007660	
1186	1.000001	0.000035	0.000610	-0.000035	1.000001	-0.000031	
1187	0.999996	0.000004	-0.003143	-0.000004	0.999996	0.004089	
1188	0.999987	-0.000020	0.007660	0.000020	0.999987	-0.017334	
1189	1.000001	-0.000021	0.002594	0.000021	1.000001	-0.011108	
1190	1.000025	-0.000003	0.003540	0.000003	1.000025	0.004028	
1191	1.000002	-0.000018	0.006012	0.000018	1.000002	-0.011414	
1192	1.000004	-0.000004	-0.009277	0.000004	1.000004	-0.008698	
1193	1.000047	0.000014	-0.019623	-0.000014	1.000047	0.001343	
1194	0.999974	-0.000012	0.019409	0.000012	0.999974	-0.006165	
1195	0.999985	0.000028	-0.003815	-0.000028	0.999985	0.002716	
1196	0.999955	0.000023	0.005859	-0.000023	0.999955	-0.007629	
1197	0.999981	-0.000009	0.001678	0.000009	0.999981	0.005341	
1198	0.999987	-0.000004	0.005371	0.000004	0.999987	-0.005493	
1199	1.000015	-0.000008	0.004730	0.000008	1.000015	0.005890	
1200	0.999992	0.000021	0.003143	-0.000021	0.999992	0.018738	
1201	0.999989	0.000023	0.003601	-0.000023	0.999989	0.014404	
1202	1.000014	0.000019	-0.016205	-0.000019	1.000014	-0.002075	
1203	0.999993	-0.000002	0.001587	0.000002	0.999993	-0.019470	
1204	1.000043	0.000006	-0.017883	-0.000006	1.000043	-0.004272	
1205	1.000026	0.000004	-0.017365	-0.000004	1.000026	-0.008606	
1206	0.999995	0.000008	-0.013367	-0.000008	0.999995	0.002930	
1207	0.999995	0.000001	0.000061	-0.000001	0.999995	0.006561	
1208	1.000038	0.000023	-0.028107	-0.000023	1.000038	-0.003510	
1209	1.000002	0.000049	-0.009888	-0.000049	1.000002	-0.016937	
1210	0.999960	-0.000003	0.001526	0.000003	0.999960	-0.003632	
1211	1.000010	0.000026	-0.028717	-0.000026	1.000010	-0.010803	
1212	1.000046	-0.000003	-0.015228	0.000003	1.000046	-0.010529	
1213	0.999983	0.000001	-0.016022	-0.000001	0.999983	-0.018951	
1214	1.000014	-0.000028	-0.007874	0.000028	1.000014	-0.008362	
1215	1.000024	-0.000023	-0.021729	0.000023	1.000024	0.013733	
1216	0.999995	-0.000029	0.005798	0.000029	0.999995	-0.014679	
1217	1.000014	-0.000010	0.003723	0.000010	1.000014	-0.001556	
1218	1.000030	0.000006	-0.000397	-0.000006	1.000030	0.002319	
1219	0.999996	0.000002	-0.003296	-0.000002	0.999996	-0.001251	
1220	0.999992	-0.000009	-0.006744	0.000009	0.999992	0.000366	
1221	1.000002	-0.000010	0.001770	0.000010	1.000002	-0.003693	
1222	0.999966	-0.000030	0.016541	0.000030	0.999966	-0.009857	
1223	1.000006	0.000029	-0.005707	-0.000029	1.000006	0.065186	
1224	0.999980	-0.000056	-0.005859	0.000056	0.999980	-0.037415	
1225	1.000036	-0.000020	-0.016724	0.000020	1.000036	0.023468	
1226	0.999979	-0.000070	-0.004333	0.000070	0.999979	-0.056061	
1227	1.000041	0.000031	-0.013092	-0.000031	1.000041	0.047089	
1228	0.999889	-0.000089	0.058563	0.000089	0.999889	-0.035919	
1229	1.000013	0.000062	-0.006866	-0.000062	1.000013	0.056702	
1230	0.999870	-0.000106	0.083160	0.000106	0.999870	-0.037506	
