1301	0.999971	0.000112	-0.002289	-0.000112	0.999971	0.079636	
1302	1.000101	0.000055	-0.017029	-0.000055	1.000101	-0.058533	
1303	1.000066	-0.000007	0.000336	0.000007	1.000066	-0.018326	
1304	0.999942	-0.000082	0.019165	0.000082	0.999942	-0.032806	
1305	0.999988	0.000081	-0.003174	-0.000081	0.999988	0.034683	
1306	0.999957	0.000128	0.042267	-0.000128	0.999957	0.018463	
1307	0.999833	-0.000088	0.066986	0.000088	0.999833	-0.020599	
1308	1.000070	-0.000032	-0.010010	0.000032	1.000070	-0.037750	
1309	1.000020	0.000031	-0.039307	-0.000031	1.000020	-0.027359	
1310	1.000002	0.000002	-0.054901	-0.000002	1.000002	-0.000931	
1311	0.999991	-0.000186	0.085052	0.000186	0.999991	-0.054459	
1312	1.000044	-0.000005	-0.041779	0.000005	1.000044	-0.022842	
1313	0.999875	0.000000	0.022308	-0.000000	0.999875	0.006607	
1314	0.999974	0.000070	-0.056305	-0.000070	0.999974	0.045639	
1315	0.999940	-0.000093	0.122192	0.000093	0.999940	-0.029282	
1316	0.999950	-0.000024	-0.011932	0.000024	0.999950	-0.046310	
1317	0.999970	0.000080	-0.000305	-0.000080	0.999970	-0.017761	
1318	1.000130	0.000013	-0.021301	-0.000013	1.000130	-0.028015	
1319	0.999992	-0.000021	-0.056885	0.000021	0.999992	-0.017715	
1320	0.999961	-0.000006	0.014221	0.000006	0.999961	-0.023453	
1321	0.999953	0.000004	-0.000946	-0.000004	0.999953	0.040695	
1322	0.999856	-0.000168	0.110748	0.000168	0.999856	-0.015732	
1323	0.999984	0.000082	-0.041443	-0.000082	0.999984	0.020828	
1324	1.000102	-0.000006	0.032959	0.000006	1.000102	-0.020767	
1325	0.999953	0.000003	-0.040375	-0.000003	0.999953	0.048279	
1326	0.999953	-0.000046	0.030609	0.000046	0.999953	-0.015335	
1327	1.000000	-0.000004	-0.004059	0.000004	1.000000	-0.000534	
1328	0.999894	0.000032	0.067444	-0.000032	0.999894	0.030411	
1329	0.999875	-0.000085	0.055542	0.000085	0.999875	-0.022522	
1330	1.000044	0.000043	-0.025818	-0.000043	1.000044	-0.005814	
1331	0.999955	-0.000024	0.046082	0.000024	0.999955	-0.008713	
1332	0.999882	0.000129	-0.026184	-0.000129	0.999882	-0.001694	
1333	0.999908	-0.000087	0.097961	0.000087	0.999908	-0.005508	
1334	1.000033	0.000002	-0.030426	-0.000002	1.000033	-0.014679	
1335	0.999973	0.000036	-0.007202	-0.000036	0.999973	0.051697	
1336	0.999910	-0.000069	0.075226	0.000069	0.999910	0.024338	
1337	1.000032	-0.000100	-0.050507	0.000100	1.000032	-0.121750	
1338	1.000012	0.000032	-0.026703	-0.000032	1.000012	-0.002045	
1339	0.999948	0.000090	-0.008179	-0.000090	0.999948	0.065689	
1340	0.999957	-0.000065	0.060608	0.000065	0.999957	0.042572	
1341	0.999952	-0.000042	-0.025269	0.000042	0.999952	-0.073029	
1342	0.999975	-0.000119	0.064178	0.000119	0.999975	0.016602	
1343	1.000000	-0.000034	0.000214	0.000034	1.000000	0.043777	
1344	0.999906	-0.000004	0.042023	0.000004	0.999906	0.005569	
1345	1.000044	0.000051	-0.045471	-0.000051	1.000044	-0.052963	
1346	1.000004	-0.000089	0.009949	0.000089	1.000004	-0.005234	
1347	0.999989	-0.000106	0.043518	0.000106	0.999989	0.012207	
1348	0.999921	0.000107	-0.026245	-0.000107	0.999921	0.018295	
1349	1.000017	-0.000149	0.052368	0.000149	1.000017	-0.046967	
1350	0.999999	-0.000114	0.040955	0.000114	0.999999	-0.029251	
1351	0.999991	0.000274	-0.016510	-0.000274	0.999991	0.081635	
1352	0.999928	-0.000062	0.007080	0.000062	0.999928	0.030029	
1353	0.999965	-0.000194	0.043396	0.000194	0.999965	-0.022171	
1354	0.999972	0.000006	0.014191	-0.000006	0.999972	-0.017029	
1355	0.999982	-0.000029	-0.035553	0.000029	0.999982	0.005463	
1356	0.999992	-0.000152	0.056335	0.000152	0.999992	-0.032089	
1357	1.000243	0.000096	-0.181183	-0.000096	1.000243	-0.034409	
1358	0.999962	0.000139	0.101624	-0.000139	0.999962	0.015793	
1359	0.999950	-0.000141	0.009827	0.000141	0.999950	-0.039597	
1360	0.999949	-0.000010	-0.000488	0.000010	0.999949	-0.012787	
1361	1.000082	-0.000013	-0.024597	0.000013	1.000082	0.007812	
1362	1.000029	0.000067	0.050171	-0.000067	1.000029	0.023575	
1363	0.999909	0.000032	-0.018158	-0.000032	0.999909	-0.008179	
1364	0.999905	0.000059	-0.035126	-0.000059	0.999905	-0.003983	
1365	1.000011	-0.000025	0.029083	0.000025	1.000011	-0.057251	
1366	1.000009	0.000051	-0.082428	-0.000051	1.000009	-0.032318	
1367	0.999973	-0.000011	0.016174	0.000011	0.999973	0.064194	
1368	0.999994	0.000060	0.050537	-0.000060	0.999994	0.028564	
1369	0.999967	-0.000071	0.020660	0.000071	0.999967	-0.024307	
1370	0.999924	0.000077	-0.084473	-0.000077	0.999924	-0.000427	
1371	1.000077	0.000031	-0.005066	-0.000031	1.000077	-0.005051	
1372	0.999999	-0.000077	0.022766	0.000077	0.999999	0.012054	
1373	1.000050	-0.000037	-0.036255	0.000037	1.000050	-0.041122	
1374	0.999930	0.000092	0.002777	-0.000092	0.999930	0.030563	
1375	0.999972	-0.000039	0.021790	0.000039	0.999972	-0.004211	
1376	0.999983	-0.000016	0.006531	0.000016	0.999983	-0.044907	
1377	1.000187	-0.000014	-0.045258	0.000014	1.000187	-0.060074	
1378	1.000045	0.000019	-0.027283	-0.000019	1.000045	0.046829	
1379	0.999985	-0.000030	-0.000061	0.000030	0.999985	0.021942	
1380	0.999972	0.000053	-0.028320	-0.000053	0.999972	-0.034943	
1381	0.999994	-0.000019	0.015869	0.000019	0.999994	0.020111	
1382	0.999976	0.000035	-0.010162	-0.000035	0.999976	0.001724	
1383	1.000061	0.000003	-0.047760	-0.000003	1.000061	-0.020096	
1384	1.000094	-0.000019	-0.022339	0.000019	1.000094	-0.003830	
1385	1.000014	-0.000049	0.041779	0.000049	1.000014	-0.025177	
1386	0.999977	0.000043	-0.007355	-0.000043	0.999977	0.024063	
1387	1.000005	0.000112	-0.063019	-0.000112	1.000005	0.014343	
1388	1.000070	-0.000013	0.044952	0.000013	1.000070	-0.012848	
1389	1.000011	-0.000018	-0.011353	0.000018	1.000011	0.013672	
1390	0.999960	-0.000011	0.011414	0.000011	0.999960	-0.011154	
1391	1.000053	0.000017	-0.050812	-0.000017	1.000053	0.012650	
1392	0.999866	-0.000072	0.012665	0.000072	0.999866	-0.093964	
1393	1.000095	-0.000018	-0.024933	0.000018	1.000095	0.148346	
1394	0.999788	-0.000060	0.042267	0.000060	0.999788	-0.194656	
1395	1.000109	0.000042	-0.025330	-0.000042	1.000109	0.165176	
1396	0.999842	-0.000085	-0.005890	0.000085	0.999842	-0.205444	
1397	1.000196	-0.000015	-0.050049	0.000015	1.000196	0.132217	
1398	0.999776	-0.000026	0.046570	0.000026	0.999776	-0.134949	
1399	1.000075	-0.000019	-0.012512	0.000019	1.000075	0.141846	
1400	0.999675	-0.000052	0.057098	0.000052	0.999675	-0.170029	
1401	1.000165	0.000011	-0.008240	-0.000011	1.000165	0.166138	
1402	0.999812	-0.000025	0.049469	0.000025	0.999812	-0.195160	
1403	1.000217	0.000111	-0.030182	-0.000111	1.000217	0.215103	
1404	0.999733	0.000004	0.070831	-0.000004	0.999733	-0.147995	
1405	1.000220	-0.000030	-0.040100	0.000030	1.000220	0.133118	
1406	0.999732	-0.000081	0.053497	0.000081	0.999732	-0.214188	
1407	1.000161	0.000031	-0.033661	-0.000031	1.000161	0.183807	
1408	0.999919	-0.000036	-0.023773	0.000036	0.999919	-0.184708	
1409	1.000277	0.000000	-0.022949	-0.000000	1.000277	0.173538	
1410	0.999885	0.000080	-0.005585	-0.000080	0.999885	-0.175598	
1411	1.000200	0.000027	-0.042480	-0.000027	1.000200	0.174194	
1412	0.999854	-0.000077	0.011780	0.000077	0.999854	-0.171143	
1413	1.000131	-0.000116	0.012085	0.000116	1.000131	0.125809	
1414	0.999838	0.000018	-0.029327	-0.000018	0.999838	-0.162857	
1415	1.000322	0.000111	-0.047455	-0.000111	1.000322	0.141586	
1416	1.000004	0.000111	-0.073730	-0.000111	1.000004	-0.129868	
1417	1.000008	-0.000117	0.037842	0.000117	1.000008	0.134460	
1418	0.999839	-0.000153	0.017944	0.000153	0.999839	-0.164459	
1419	1.000183	-0.000039	-0.026154	0.000039	1.000183	0.162964	
1420	0.999743	0.000048	0.053467	-0.000048	0.999743	-0.152405	
1421	1.000102	0.000059	-0.006012	-0.000059	1.000102	0.177383	
1422	0.999718	0.000043	0.063751	-0.000043	0.999718	-0.155197	
1423	1.000187	0.000010	-0.061249	-0.000010	1.000187	0.177734	
1424	0.999829	-0.000002	0.046387	0.000002	0.999829	-0.171921	
1425	1.000135	0.000092	0.007996	-0.000092	1.000135	0.198853	
1426	0.999700	0.000005	0.045166	-0.000005	0.999700	-0.177292	
1427	1.000171	-0.000111	-0.021851	0.000111	1.000171	0.127441	
1428	0.999899	0.000141	-0.001678	-0.000141	0.999899	-0.126907	
1429	1.000295	0.000089	-0.055908	-0.000089	1.000295	0.151108	
1430	0.999752	-0.000183	0.043610	0.000183	0.999752	-0.185318	
1431	1.000015	-0.000029	0.011993	0.000029	1.000015	0.020218	
1432	1.000010	-0.000033	0.038910	0.000033	1.000010	-0.027618	
1433	1.000023	0.000040	-0.007660	-0.000040	1.000023	0.018051	
1434	0.999879	0.000013	0.036957	-0.000013	0.999879	0.009750	
1435	0.999983	-0.000024	-0.008667	0.000024	0.999983	-0.027206	
1436	1.000121	-0.000051	-0.008942	0.000051	1.000121	-0.011124	
1437	1.000012	0.000032	-0.001892	-0.000032	1.000012	0.006775	
1438	0.999956	0.000252	0.026489	-0.000252	0.999956	0.089233	
1439	0.999945	0.000028	0.029907	-0.000028	0.999945	0.011368	
1440	1.000008	-0.000069	-0.003113	0.000069	1.000008	-0.046539	
1441	0.999934	0.000085	0.034180	-0.000085	0.999934	0.054016	
1442	0.999913	0.000055	0.041260	-0.000055	0.999913	0.035767	
1443	1.000037	-0.000056	0.005585	0.000056	1.000037	-0.014679	
1444	1.000093	-0.000027	-0.029510	0.000027	1.000093	-0.003296	
1445	0.999973	0.000176	0.018036	-0.000176	0.999973	0.067841	
1446	0.999836	0.000115	0.050842	-0.000115	0.999836	0.030136	
1447	0.999941	-0.000039	0.007996	0.000039	0.999941	-0.009567	
1448	0.999928	-0.000029	0.051361	0.000029	0.999928	-0.012344	
1449	0.999985	0.000043	0.014130	-0.000043	0.999985	0.001846	
1450	1.000059	0.000047	-0.018646	-0.000047	1.000059	0.016022	
1451	1.000080	0.000105	-0.045654	-0.000105	1.000080	0.000549	
1452	0.999986	-0.000080	0.008514	0.000080	0.999986	-0.008301	
1453	0.999918	-0.000064	0.012848	0.000064	0.999918	0.012863	
1454	0.999931	-0.000041	0.007812	0.000041	0.999931	-0.037888	
1455	1.000022	0.000037	0.003204	-0.000037	1.000022	0.035004	
1456	0.999984	0.000070	0.000458	-0.000070	0.999984	0.008545	
1457	0.999999	-0.000014	-0.028809	0.000014	0.999999	-0.033646	
1458	1.000013	-0.000027	0.000305	0.000027	1.000013	0.003998	
1459	1.000045	0.000028	-0.040192	-0.000028	1.000045	0.008270	
1460	0.999945	-0.000010	-0.013885	0.000010	0.999945	-0.020081	
1461	1.000005	-0.000026	0.000946	0.000026	1.000005	0.003311	
1462	1.000056	0.000115	-0.046692	-0.000115	1.000056	0.016312	
1463	1.000060	-0.000058	-0.018829	0.000058	1.000060	-0.017380	
1464	1.000055	-0.000011	0.003510	0.000011	1.000055	0.019424	
1465	0.999980	0.000022	-0.020630	-0.000022	0.999980	-0.003555	
1466	0.999981	-0.000009	0.002441	0.000009	0.999981	-0.019577	
1467	1.000040	-0.000025	-0.024658	0.000025	1.000040	0.000885	
1468	1.000001	0.000135	-0.019897	-0.000135	1.000001	0.022308	
1469	1.000021	-0.000005	0.010956	0.000005	1.000021	0.010147	
1470	1.000059	0.000017	-0.023560	-0.000017	1.000059	0.036102	
1471	0.999957	0.000025	-0.021790	-0.000025	0.999957	-0.015259	
1472	0.999836	-0.000008	0.071472	0.000008	0.999836	0.000641	
1473	0.999995	-0.000030	-0.017151	0.000030	0.999995	-0.018204	
1474	1.000060	0.000006	-0.019531	-0.000006	1.000060	0.008286	
1475	1.000018	0.000030	0.006348	-0.000030	1.000018	0.028137	
1476	1.000005	-0.000039	0.025757	0.000039	1.000005	-0.011551	
1477	1.000056	0.000067	-0.008270	-0.000067	1.000056	0.005157	
1478	0.999942	0.000073	0.006989	-0.000073	0.999942	0.004059	
1479	0.999942	-0.000043	0.002502	0.000043	0.999942	-0.013992	
1480	1.000039	-0.000051	0.010315	0.000051	1.000039	-0.025558	
1481	1.000162	-0.000059	-0.046112	0.000059	1.000162	-0.041656	
1482	0.999912	-0.000024	0.004883	0.000024	0.999912	-0.000122	
1483	1.000020	0.000009	-0.001953	-0.000009	1.000020	0.028366	
1484	1.000035	0.000034	-0.012695	-0.000034	1.000035	-0.011734	
1485	0.999933	-0.000037	0.025848	0.000037	0.999933	0.011948	
1486	0.999922	0.000017	0.021088	-0.000017	0.999922	0.010712	
1487	0.999958	0.000037	0.000824	-0.000037	0.999958	0.006195	
1488	1.000073	-0.000047	-0.017639	0.000047	1.000073	0.013748	
1489	1.000091	-0.000007	-0.024078	0.000007	1.000091	-0.052231	
1490	1.000030	0.000142	-0.023499	-0.000142	1.000030	0.004562	
1491	0.999836	-0.000071	0.030487	0.000071	0.999836	-0.003372	
1492	1.000007	-0.000011	-0.001007	0.000011	1.000007	0.005432	
1493	1.000089	-0.000034	-0.034637	0.000034	1.000089	-0.013824	
1494	1.000096	0.000147	-0.059723	-0.000147	1.000096	0.035980	
1495	0.999974	-0.000071	0.000092	0.000071	0.999974	-0.028610	
1496	1.000102	-0.000108	-0.017914	0.000108	1.000102	-0.070801	
1497	1.000030	0.000029	-0.011749	-0.000029	1.000030	0.012756	
1498	1.000015	0.000111	-0.037018	-0.000111	1.000015	0.031799	
1499	1.000072	-0.000072	-0.021057	0.000072	1.000072	-0.039581	
1500	1.000009	0.000012	0.023193	-0.000012	1.000009	0.006546	
1501	1.000034	0.000095	-0.015167	-0.000095	1.000034	0.006882	
1502	0.999993	0.000005	-0.005951	-0.000005	0.999993	-0.011749	
1503	0.999997	-0.000030	0.009003	0.000030	0.999997	-0.033325	
1504	0.999948	-0.000016	0.018677	0.000016	0.999948	-0.002365	
1505	1.000020	-0.000066	0.011627	0.000066	1.000020	-0.028397	
1506	0.999995	0.000094	0.017090	-0.000094	0.999995	0.036575	
1507	0.999885	0.000092	0.033997	-0.000092	0.999885	0.065155	
1508	0.999950	-0.000063	0.015503	0.000063	0.999950	-0.014435	
1509	1.000096	-0.000025	-0.000793	0.000025	1.000096	-0.038239	
1510	0.999953	0.000079	0.037750	-0.000079	0.999953	0.025330	
1511	0.999964	-0.000097	-0.004120	0.000097	0.999964	-0.018951	
1512	1.000074	-0.000104	0.000671	0.000104	1.000074	-0.039169	
1513	1.000255	0.000176	-0.067596	-0.000176	1.000255	0.030289	
1514	0.999971	0.000097	0.007141	-0.000097	0.999971	0.029953	
1515	1.000011	-0.000052	0.006989	0.000052	1.000011	-0.005814	
1516	1.000079	-0.000218	0.003967	0.000218	1.000079	-0.060638	
1517	0.999950	0.000183	-0.015717	-0.000183	0.999950	0.050797	
1518	1.000118	0.000163	-0.050720	-0.000163	1.000118	0.023987	
1519	1.000149	-0.000087	-0.037903	0.000087	1.000149	-0.021835	
1520	1.000180	0.000101	-0.063629	-0.000101	1.000180	0.003342	
1521	1.000044	0.000082	0.000854	-0.000082	1.000044	0.046738	
1522	0.999888	-0.000215	0.029907	0.000215	0.999888	-0.065018	
1523	0.999885	-0.000009	0.034058	0.000009	0.999885	0.015228	
1524	0.999987	0.000212	-0.022797	-0.000212	0.999987	0.072052	
1525	0.999972	-0.000017	0.026947	0.000017	0.999972	0.007401	
1526	1.000080	-0.000003	-0.032959	0.000003	1.000080	-0.018250	
1527	1.000097	0.000080	-0.020142	-0.000080	1.000097	0.043442	
1528	0.999911	0.000023	0.012177	-0.000023	0.999911	0.023315	
1529	0.999992	-0.000119	0.004883	0.000119	0.999992	-0.072296	
1530	1.000057	-0.000011	-0.011688	0.000011	1.000057	0.019165	
1531	1.000091	0.000209	-0.051056	-0.000209	1.000091	0.032852	
1532	0.999877	-0.000213	0.020203	0.000213	0.999877	-0.049774	
1533	0.999826	-0.000190	0.072662	0.000190	0.999826	-0.035706	
1534	1.000009	0.000001	0.017334	-0.000001	1.000009	-0.001053	
1535	1.000096	0.000045	-0.035614	-0.000045	1.000096	0.010620	
1536	0.999965	-0.000108	0.002991	0.000108	0.999965	-0.012939	
1537	1.000023	0.000044	-0.005737	-0.000044	1.000023	0.014008	
1538	1.000144	0.000199	-0.045685	-0.000199	1.000144	0.040909	
1539	1.000062	0.000024	-0.011261	-0.000024	1.000062	0.025955	
1540	0.999897	-0.000040	0.041656	0.000040	0.999897	0.007477	
1541	1.000035	0.000132	-0.036987	-0.000132	1.000035	0.014130	
1542	1.000213	0.000103	-0.061646	-0.000103	1.000213	0.027863	
1543	1.000002	-0.000072	0.032806	0.000072	1.000002	0.011536	
1544	0.999877	-0.000000	0.018341	0.000000	0.999877	0.005478	
1545	0.999997	-0.000013	0.013245	0.000013	0.999997	0.016953	
1546	1.000024	0.000016	0.000366	-0.000016	1.000024	-0.001236	
1547	1.000110	-0.000074	-0.054993	0.000074	1.000110	-0.062607	
1548	0.999903	-0.000039	0.012177	0.000039	0.999903	-0.025803	
1549	0.999933	0.000036	0.011688	-0.000036	0.999933	0.015701	
1550	0.999991	-0.000023	-0.004517	0.000023	0.999991	-0.005859	
1551	1.000077	-0.000016	-0.026978	0.000016	1.000077	-0.033051	
1552	0.999787	-0.000191	0.046753	0.000191	0.999787	-0.057663	
1553	0.999769	-0.000129	0.044373	0.000129	0.999769	-0.029449	
1554	1.000159	-0.000005	-0.031647	0.000005	1.000159	-0.012466	
1555	1.000020	0.000036	-0.005829	-0.000036	1.000020	0.014572	
1556	1.000019	-0.000007	-0.002838	0.000007	1.000019	-0.024109	
1557	0.999766	-0.000078	0.047577	0.000078	0.999766	-0.095917	
1558	1.000169	0.000014	0.006470	-0.000014	1.000169	0.200012	
1559	0.999934	0.000060	-0.029877	-0.000060	0.999934	-0.176666	
1560	1.000130	-0.000033	0.005859	0.000033	1.000130	0.138657	
1561	0.999841	-0.000077	-0.001587	0.000077	0.999841	-0.204102	
1562	1.000113	0.000076	-0.007446	-0.000076	1.000113	0.205414	
1563	0.999907	0.000092	0.013428	-0.000092	0.999907	-0.150574	
1564	1.000167	0.000030	-0.009338	-0.000030	1.000167	0.146301	
1565	0.999652	-0.000017	0.080963	0.000017	0.999652	-0.135513	
1566	1.000188	0.000036	-0.021759	-0.000036	1.000188	0.192764	
1567	0.999823	0.000048	0.034576	-0.000048	0.999823	-0.185211	
1568	1.000124	0.000055	-0.031372	-0.000055	1.000124	0.201660	
1569	0.999724	-0.000044	0.075165	0.000044	0.999724	-0.191513	
1570	1.000303	0.000054	-0.100067	-0.000054	1.000303	0.172821	
1571	0.999871	-0.000074	0.045044	0.000074	0.999871	-0.233856	
1572	1.000024	0.000063	-0.001709	-0.000063	1.000024	0.239914	
1573	0.999917	0.000032	0.005371	-0.000032	0.999917	-0.183029	
1574	1.000361	0.000065	-0.078033	-0.000065	1.000361	0.167068	
1575	0.999826	-0.000036	0.045166	0.000036	0.999826	-0.139587	
1576	1.000279	0.000133	-0.067108	-0.000133	1.000279	0.155609	
1577	0.999938	0.000022	-0.021057	-0.000022	0.999938	-0.127579	
1578	1.000056	-0.000089	0.043488	0.000089	1.000056	0.127487	
1579	0.999835	0.000033	-0.001556	-0.000033	0.999835	-0.117447	
1580	1.000163	0.000007	0.017975	-0.000007	1.000163	0.134995	
1581	0.999739	-0.000059	0.022369	0.000059	0.999739	-0.172318	
1582	1.000036	-0.000168	0.058746	0.000168	1.000036	0.122986	
1583	0.999881	0.000012	0.009216	-0.000012	0.999881	-0.127289	
1584	1.000153	0.000112	-0.027740	-0.000112	1.000153	0.185684	
1585	0.999835	-0.000021	0.029846	0.000021	0.999835	-0.156006	
1586	1.000208	0.000025	-0.044342	-0.000025	1.000208	0.164307	
1587	0.999664	-0.000116	0.059448	0.000116	0.999664	-0.195969	
1588	1.000185	0.000032	-0.088409	-0.000032	1.000185	0.198654	
1589	0.999879	0.000051	0.000244	-0.000051	0.999879	-0.134537	
1590	1.000121	-0.000050	0.004883	0.000050	1.000121	0.180756	
1591	0.999749	-0.000076	0.010376	0.000076	0.999749	-0.177551	
1592	1.000226	0.000167	-0.050568	-0.000167	1.000226	0.087433	
1593	1.000079	0.000094	-0.031555	-0.000094	1.000079	0.004349	
1594	1.000005	-0.000235	0.007538	0.000235	1.000005	-0.071915	
1595	0.999940	0.000140	-0.010620	-0.000140	0.999940	0.035492	
1596	0.999907	0.000103	0.038696	-0.000103	0.999907	0.043030	
1597	0.999840	-0.000125	0.086212	0.000125	0.999840	0.005127	
1598	0.999935	-0.000102	0.019257	0.000102	0.999935	-0.037964	
1599	1.000174	0.000159	-0.059784	-0.000159	1.000174	0.039215	
1600	0.999940	-0.000077	0.041168	0.000077	0.999940	0.000046	
1601	1.000051	-0.000060	-0.007751	0.000060	1.000051	-0.007309	
1602	0.999977	-0.000072	-0.004974	0.000072	0.999977	-0.041458	
1603	0.999662	-0.000076	0.095062	0.000076	0.999662	0.018448	
1604	0.999742	-0.000151	0.066193	0.000151	0.999742	-0.020721	
1605	1.000035	-0.000066	0.023987	0.000066	1.000035	-0.042908	
1606	0.999962	-0.000119	0.030914	0.000119	0.999962	-0.052155	
1607	0.999994	-0.000011	0.024353	0.000011	0.999994	-0.013031	
1608	1.000021	-0.000120	0.009277	0.000120	1.000021	-0.008423	
1609	0.999958	0.000110	0.042603	-0.000110	0.999958	0.020981	
1610	0.999857	0.000128	0.013794	-0.000128	0.999857	0.015076	
1611	0.999999	0.000009	-0.003967	-0.000009	0.999999	-0.009171	
1612	0.999975	-0.000150	0.032104	0.000150	0.999975	-0.011307	
1613	0.999846	0.000182	0.019653	-0.000182	0.999846	0.009888	
1614	1.000099	0.000149	-0.020844	-0.000149	1.000099	0.050156	
1615	0.999981	-0.000005	0.055542	0.000005	0.999981	-0.008667	
1616	1.000017	0.000091	0.020630	-0.000091	1.000017	0.001953	
1617	0.999973	-0.000004	0.003662	0.000004	0.999973	0.017334	
1618	0.999840	-0.000067	0.055237	0.000067	0.999840	-0.010208	
1619	0.999966	-0.000097	0.015015	0.000097	0.999966	-0.038040	
1620	1.000043	-0.000020	-0.005646	0.000020	1.000043	-0.009232	
1621	1.000001	0.000120	0.004028	-0.000120	1.000001	0.052689	
1622	0.999939	0.000101	0.042938	-0.000101	0.999939	0.077560	
1623	0.999997	-0.000115	0.008850	0.000115	0.999997	-0.055359	
1624	0.999994	0.000062	-0.020111	-0.000062	0.999994	-0.004227	
1625	0.999911	0.000157	0.010284	-0.000157	0.999911	0.018036	
1626	1.000111	-0.000016	-0.031982	0.000016	1.000111	-0.021942	
1627	1.000026	-0.000123	0.065277	0.000123	1.000026	-0.016144	
1628	1.000025	0.000053	-0.008118	-0.000053	1.000025	0.012711	
1629	0.999900	0.000041	0.037964	-0.000041	0.999900	0.019791	
1630	0.999872	0.000014	0.040405	-0.000014	0.999872	0.024811	
1631	0.999886	-0.000149	0.026184	0.000149	0.999886	-0.061966	
1632	1.000008	0.000090	0.005951	-0.000090	1.000008	0.019821	
1633	0.999960	0.000141	0.011169	-0.000141	0.999960	0.023987	
1634	0.999847	-0.000034	0.025970	0.000034	0.999847	0.035797	
1635	0.999933	-0.000092	0.001495	0.000092	0.999933	-0.023331	
1636	1.000025	0.000026	-0.013458	-0.000026	1.000025	0.013367	
1637	0.999915	0.000190	0.025269	-0.000190	0.999915	0.054977	
1638	0.999849	-0.000278	0.090149	0.000278	0.999849	-0.046387	
1639	1.000127	-0.000014	-0.040771	0.000014	1.000127	0.018875	
1640	1.000079	0.000072	-0.023438	-0.000072	1.000079	0.027817	
1641	0.999961	0.000153	0.003113	-0.000153	0.999961	0.049423	
1642	0.999962	-0.000185	0.027649	0.000185	0.999962	-0.020340	
1643	0.999984	0.000041	-0.033081	-0.000041	0.999984	0.014084	
1644	1.000216	0.000209	-0.081848	-0.000209	1.000216	0.025421	
1645	1.000016	-0.000127	0.016968	0.000127	1.000016	-0.013733	
1646	1.000010	-0.000058	0.002106	0.000058	1.000010	-0.003876	
1647	0.999952	0.000204	0.008820	-0.000204	0.999952	0.069138	
1648	1.000116	-0.000065	-0.023987	0.000065	1.000116	-0.024582	
1649	1.000092	-0.000079	-0.012146	0.000079	1.000092	-0.024628	
1650	0.999898	0.000057	0.011719	-0.000057	0.999898	0.021683	
1651	1.000129	0.000178	-0.038452	-0.000178	1.000129	0.058716	
1652	1.000215	-0.000057	-0.032562	0.000057	1.000215	-0.026749	
1653	0.999765	-0.000189	0.062531	0.000189	0.999765	-0.024124	
1654	0.999849	-0.000027	0.024780	0.000027	0.999849	-0.010223	
1655	1.000104	0.000038	-0.007019	-0.000038	1.000104	0.009247	
1656	0.999939	-0.000023	0.030029	0.000023	0.999939	0.021744	
1657	0.999859	-0.000051	0.036774	0.000051	0.999859	-0.020187	
1658	0.999962	-0.000060	0.006226	0.000060	0.999962	-0.004166	
1659	0.999947	0.000047	0.026794	-0.000047	0.999947	-0.014282	
1660	0.999880	0.000086	0.026550	-0.000086	0.999880	0.050873	
1661	0.999991	-0.000090	0.003632	0.000090	0.999991	-0.005478	
1662	1.000084	0.000210	-0.031158	-0.000210	1.000084	0.060425	
1663	0.999828	-0.000006	0.040955	0.000006	0.999828	0.017029	
1664	0.999814	-0.000017	0.042053	0.000017	0.999814	0.039108	
1665	1.000062	0.000187	-0.025879	-0.000187	1.000062	0.067139	
1666	1.000013	0.000059	-0.013702	-0.000059	1.000013	-0.000458	
1667	0.999859	-0.000083	0.045715	0.000083	0.999859	-0.005096	
1668	0.999951	0.000065	0.005493	-0.000065	0.999951	0.028610	
1669	1.000062	0.000062	-0.018860	-0.000062	1.000062	-0.009598	
1670	0.999739	-0.000101	0.056396	0.000101	0.999739	0.027267	
1671	0.999929	-0.000007	0.009766	0.000007	0.999929	-0.017746	
1672	1.000059	0.000035	-0.032013	-0.000035	1.000059	-0.002655	
1673	0.999939	-0.000025	0.019073	0.000025	0.999939	0.004730	
1674	0.999969	0.000035	0.015289	-0.000035	0.999969	0.045395	
1675	1.000097	0.000096	-0.004700	-0.000096	1.000097	0.014694	
1676	0.999927	-0.000056	0.034607	0.000056	0.999927	0.000412	
1677	0.999872	0.000025	0.021576	-0.000025	0.999872	0.009613	
1678	1.000011	0.000076	0.001099	-0.000076	1.000011	0.024719	
1679	0.999976	-0.000037	0.010437	0.000037	0.999976	-0.032211	
1680	1.000020	-0.000020	0.002747	0.000020	1.000020	0.006226	
1681	1.000096	0.000113	-0.079468	-0.000113	1.000096	0.027847	
1682	1.000017	-0.000069	-0.022797	0.000069	1.000017	-0.018204	
1683	1.000104	-0.000108	-0.023834	0.000108	1.000104	-0.035553	
1684	0.999964	0.000101	0.008911	-0.000101	0.999964	0.023575	
1685	0.999887	-0.000126	0.047821	0.000126	0.999887	-0.037231	
1686	1.000053	0.000062	-0.017853	-0.000062	1.000053	0.012482	
1687	1.000096	0.000141	-0.060120	-0.000141	1.000096	0.046539	
1688	0.999953	-0.000046	0.044281	0.000046	0.999953	-0.044922	
1689	0.999918	-0.000178	0.040375	0.000178	0.999918	-0.017746	
