1244	1.000005	-0.000155	0.111755	0.000155	1.000005	-0.088623	
1245	0.999862	0.000072	-0.025818	-0.000072	0.999862	0.021698	
1246	1.000047	-0.000043	0.026245	0.000043	1.000047	0.013031	
1247	1.000108	0.000057	-0.153046	-0.000057	1.000108	0.002319	
1248	1.000031	-0.000053	0.035095	0.000053	1.000031	-0.054626	
1249	0.999889	0.000047	0.012817	-0.000047	0.999889	0.064667	
1250	0.999975	-0.000067	0.088074	0.000067	0.999975	-0.009399	
1251	1.000029	0.000060	-0.051788	-0.000060	1.000029	0.050446	
1252	1.000003	0.000018	0.032318	-0.000018	1.000003	-0.048157	
1253	1.000001	-0.000022	0.024872	0.000022	1.000001	-0.032745	
1254	1.000015	-0.000083	-0.022614	0.000083	1.000015	-0.014282	
1255	1.000066	0.000045	-0.017761	-0.000045	1.000066	0.008942	
1256	0.999980	-0.000044	-0.019501	0.000044	0.999980	-0.028168	
1257	1.000016	0.000018	-0.032928	-0.000018	1.000016	-0.033203	
1258	0.999961	0.000029	0.004089	-0.000029	0.999961	0.015472	
1259	1.000030	0.000002	-0.025330	-0.000002	1.000030	0.002289	
1260	1.000071	-0.000070	0.005951	0.000070	1.000071	-0.079651	
1261	1.000016	0.000084	-0.032043	-0.000084	1.000016	0.029724	
1262	0.999914	-0.000044	0.047272	0.000044	0.999914	0.024750	
1263	0.999919	0.000017	0.013794	-0.000017	0.999919	0.041962	
1264	1.000001	-0.000016	0.001556	0.000016	1.000001	0.020599	
1265	1.000085	-0.000002	-0.043793	0.000002	1.000085	-0.020569	
1266	1.000018	-0.000011	0.076477	0.000011	1.000018	-0.026031	
1267	0.999961	-0.000010	-0.030457	0.000010	0.999961	-0.060089	
1268	0.999893	0.000053	0.021240	-0.000053	0.999893	0.049072	
1269	1.000060	-0.000053	-0.044098	0.000053	1.000060	-0.062347	
1270	1.000112	0.000021	-0.068054	-0.000021	1.000112	0.010712	
1271	1.000021	0.000045	-0.033997	-0.000045	1.000021	-0.007568	
1272	0.999905	0.000090	0.078186	-0.000090	0.999905	0.046112	
1273	0.999997	-0.000076	-0.006042	0.000076	0.999997	0.010498	
1274	1.000007	-0.000024	0.006592	0.000024	1.000007	-0.017426	
1275	0.999988	-0.000015	0.039368	0.000015	0.999988	-0.086853	
1276	0.999920	0.000091	0.002533	-0.000091	0.999920	0.100739	
1277	1.000024	-0.000060	-0.008545	0.000060	1.000024	-0.018616	
1278	1.000036	-0.000038	0.032990	0.000038	1.000036	-0.049225	
1279	0.999949	-0.000020	-0.043427	0.000020	0.999949	-0.049591	
1280	0.999978	0.000124	-0.005157	-0.000124	0.999978	0.077759	
1281	1.000025	-0.000127	0.009308	0.000127	1.000025	-0.062225	
1282	0.999987	0.000124	-0.026947	-0.000124	0.999987	0.038696	
1283	1.000012	-0.000043	0.006927	0.000043	1.000012	-0.042969	
1284	0.999916	0.000057	0.040955	-0.000057	0.999916	0.097534	
1285	1.000079	-0.000090	-0.010284	0.000090	1.000079	-0.045929	
1286	1.000019	0.000058	-0.027222	-0.000058	1.000019	-0.007385	
1287	0.999994	0.000009	0.015961	-0.000009	0.999994	-0.027039	
1288	0.999965	0.000019	-0.010773	-0.000019	0.999965	-0.004700	
1289	0.999996	-0.000066	0.044189	0.000066	0.999996	0.015411	
1290	1.000096	0.000065	-0.073151	-0.000065	1.000096	-0.022461	
1291	0.999957	-0.000190	0.096283	0.000190	0.999957	-0.087433	
1292	0.999901	0.000188	-0.046539	-0.000188	0.999901	0.125702	
1293	1.000055	-0.000138	0.048737	0.000138	1.000055	-0.031830	
1294	0.999990	0.000085	-0.047211	-0.000085	0.999990	0.038727	
1295	1.000033	-0.000067	0.033539	0.000067	1.000033	-0.008606	
1296	1.000013	0.000008	-0.017487	-0.000008	1.000013	-0.021973	
1297	1.000012	-0.000047	0.053436	0.000047	1.000012	0.025330	
1298	1.000025	0.000122	-0.096069	-0.000122	1.000025	0.031555	
1299	0.999974	-0.000041	0.044250	0.000041	0.999974	0.004028	
1300	1.000028	0.000122	-0.118134	-0.000122	1.000028	0.023834	
1301	0.999955	-0.000065	0.112701	0.000065	0.999955	0.040619	
1302	0.999990	0.000051	-0.064240	-0.000051	0.999990	0.014526	
1303	1.000059	-0.000049	0.069458	0.000049	1.000059	-0.046387	
1304	0.999963	0.000037	-0.045441	-0.000037	0.999963	0.012878	
1305	0.999974	0.000021	0.039764	-0.000021	0.999974	0.027252	
1306	1.000025	-0.000025	-0.034363	0.000025	1.000025	-0.015167	
1307	1.000005	0.000009	0.039093	-0.000009	1.000005	0.040344	
1308	1.000025	0.000017	-0.045166	-0.000017	1.000025	0.009827	
1309	0.999983	-0.000000	0.022400	0.000000	0.999983	-0.040131	
1310	0.999969	0.000068	-0.054138	-0.000068	0.999969	0.015533	
1311	1.000088	-0.000082	0.011566	0.000082	1.000088	-0.021881	
1312	0.999984	0.000101	-0.035278	-0.000101	0.999984	0.075348	
1313	1.000031	-0.000063	0.008972	0.000063	1.000031	-0.046387	
1314	0.999996	0.000032	-0.013672	-0.000032	0.999996	-0.002045	
1315	0.999870	0.000001	0.057800	-0.000001	0.999870	0.062378	
1316	1.000034	0.000060	-0.057190	-0.000060	1.000034	0.003632	
1317	1.000088	-0.000060	0.055908	0.000060	1.000088	-0.110718	
1318	0.999901	-0.000046	-0.007690	0.000046	0.999901	-0.030273	
1319	1.000006	0.000063	0.093353	-0.000063	1.000006	0.097687	
1320	0.999946	-0.000149	-0.002350	0.000149	0.999946	-0.144562	
1321	1.000148	0.000165	-0.038025	-0.000165	1.000148	0.092377	
1322	0.999930	-0.000047	-0.032043	0.000047	0.999930	-0.092499	
1323	1.000015	0.000074	0.007019	-0.000074	1.000015	0.079895	
1324	0.999890	-0.000215	0.032776	0.000215	0.999890	-0.123779	
1325	1.000088	0.000105	0.033569	-0.000105	1.000088	0.002014	
1326	0.999859	-0.000134	0.084076	0.000134	0.999859	-0.145660	
1327	1.000069	0.000200	-0.064789	-0.000200	1.000069	0.122223	
1328	0.999987	-0.000140	0.042328	0.000140	0.999987	-0.134125	
1329	1.000116	0.000203	-0.076508	-0.000203	1.000116	0.060669	
1330	0.999902	-0.000228	0.101868	0.000228	0.999902	-0.132111	
1331	1.000007	0.000158	-0.056580	-0.000158	1.000007	0.167206	
1332	0.999918	-0.000091	0.062714	0.000091	0.999918	-0.085571	
1333	1.000053	0.000195	-0.048309	-0.000195	1.000053	0.139587	
1334	0.999934	-0.000122	0.060638	0.000122	0.999934	-0.074402	
1335	1.000100	0.000176	-0.060150	-0.000176	1.000100	0.082275	
1336	0.999997	-0.000147	0.070435	0.000147	0.999997	-0.144318	
1337	1.000007	0.000278	-0.066162	-0.000278	1.000007	0.165619	
1338	0.999889	-0.000138	0.126068	0.000138	0.999889	-0.100830	
1339	1.000082	0.000200	-0.096497	-0.000200	1.000082	0.144714	
1340	0.999932	-0.000118	0.068512	0.000118	0.999932	-0.102051	
1341	0.999995	0.000109	-0.047455	-0.000109	0.999995	0.120300	
1342	0.999883	-0.000235	0.130920	0.000235	0.999883	-0.138428	
1343	1.000015	0.000110	-0.043365	-0.000110	1.000015	0.136475	
1344	1.000025	-0.000031	-0.026031	0.000031	1.000025	-0.086548	
1345	1.000060	0.000129	-0.048462	-0.000129	1.000060	0.105988	
1346	0.999882	-0.000150	-0.004547	0.000150	0.999882	-0.099518	
1347	1.000022	0.000090	-0.015076	-0.000090	1.000022	0.126770	
1348	0.999933	-0.000217	0.079803	0.000217	0.999933	-0.154999	
1349	1.000041	0.000144	-0.029388	-0.000144	1.000041	0.147217	
1350	0.999918	-0.000110	0.035950	0.000110	0.999918	-0.105713	
1351	1.000124	0.000202	-0.077881	-0.000202	1.000124	0.110321	
1352	0.999961	-0.000143	-0.001862	0.000143	0.999961	-0.108185	
1353	1.000112	0.000116	-0.030792	-0.000116	1.000112	0.055603	
1354	0.999945	-0.000152	-0.005127	0.000152	0.999945	-0.144867	
1355	1.000074	0.000130	0.000458	-0.000130	1.000074	0.116028	
1356	0.999886	-0.000152	0.066101	0.000152	0.999886	-0.084106	
1357	1.000005	0.000205	-0.009369	-0.000205	1.000005	0.122284	
1358	0.999945	-0.000182	0.037903	0.000182	0.999945	-0.180908	
1359	0.999884	-0.000007	0.043518	0.000007	0.999884	0.135010	
1360	1.000019	-0.000049	0.001587	0.000049	1.000019	-0.006256	
1361	1.000010	0.000043	-0.027771	-0.000043	1.000010	-0.013885	
1362	0.999947	0.000019	0.039673	-0.000019	0.999947	0.022827	
1363	1.000001	0.000059	-0.040222	-0.000059	1.000001	0.059814	
1364	1.000071	-0.000076	0.010162	0.000076	1.000071	-0.049927	
1365	1.000031	0.000019	-0.009857	-0.000019	1.000031	-0.034180	
1366	0.999951	-0.000069	0.055298	0.000069	0.999951	-0.017883	
1367	1.000010	0.000049	-0.058411	-0.000049	1.000010	0.018341	
1368	0.999923	0.000031	0.061554	-0.000031	0.999923	0.030243	
1369	0.999966	0.000020	-0.020294	-0.000020	0.999966	0.044434	
1370	1.000054	0.000002	-0.014343	-0.000002	1.000054	-0.033569	
1371	0.999998	-0.000017	-0.003845	0.000017	0.999998	-0.041992	
1372	0.999857	0.000024	0.084900	-0.000024	0.999857	0.039246	
1373	1.000001	-0.000027	-0.000641	0.000027	1.000001	0.005951	
1374	0.999978	0.000033	0.000641	-0.000033	0.999978	0.013428	
1375	0.999936	0.000030	0.021820	-0.000030	0.999936	0.026794	
1376	1.000014	0.000002	-0.006653	-0.000002	1.000014	-0.024292	
1377	0.999888	-0.000000	0.010284	0.000000	0.999888	0.053772	
1378	1.000069	0.000025	-0.021057	-0.000025	1.000069	-0.004791	
1379	0.999961	-0.000057	0.031464	0.000057	0.999961	-0.083252	
1380	0.999941	0.000042	-0.003693	-0.000042	0.999941	0.071930	
1381	1.000029	-0.000004	0.001282	0.000004	1.000029	0.001099	
1382	1.000039	0.000028	-0.036591	-0.000028	1.000039	-0.009033	
1383	0.999965	0.000002	0.020294	-0.000002	0.999965	-0.011292	
1384	0.999962	-0.000004	0.008606	0.000004	0.999962	0.009827	
1385	0.999965	-0.000029	0.043427	0.000029	0.999965	-0.011261	
1386	1.000044	0.000017	-0.049988	-0.000017	1.000044	-0.010895	
1387	0.999979	0.000009	0.037781	-0.000009	0.999979	-0.011475	
1388	0.999971	-0.000007	-0.010132	0.000007	0.999971	-0.013306	
1389	0.999945	-0.000001	0.067474	0.000001	0.999945	0.009918	
1390	1.000037	-0.000007	-0.035950	0.000007	1.000037	0.010040	
1391	1.000002	0.000014	0.018402	-0.000014	1.000002	-0.015594	
1392	1.000013	-0.000015	-0.060760	0.000015	1.000013	-0.032776	
1393	0.999971	-0.000043	0.041473	0.000043	0.999971	-0.013885	
1394	0.999994	-0.000008	-0.012756	0.000008	0.999994	0.048157	
1395	1.000039	0.000073	0.009491	-0.000073	1.000039	0.044342	
1396	0.999963	0.000060	-0.028809	-0.000060	0.999963	0.034668	
1397	1.000005	0.000031	0.000641	-0.000031	1.000005	0.013947	
1398	0.999963	0.000005	0.011536	-0.000005	0.999963	0.018311	
1399	1.000064	-0.000082	0.021057	0.000082	1.000064	-0.113678	
1400	1.000098	0.000113	-0.036163	-0.000113	1.000098	0.066864	
1401	0.999899	-0.000044	0.021729	0.000044	0.999899	-0.070282	
1402	1.000031	0.000064	-0.020111	-0.000064	1.000031	0.082581	
1403	0.999910	-0.000052	0.037048	0.000052	0.999910	-0.082336	
1404	1.000021	0.000076	-0.020905	-0.000076	1.000021	0.115387	
1405	0.999957	-0.000126	0.043488	0.000126	0.999957	-0.148346	
1406	1.000042	0.000112	-0.040710	-0.000112	1.000042	0.096039	
1407	0.999900	-0.000100	0.051392	0.000100	0.999900	-0.094513	
1408	0.999989	0.000140	-0.015503	-0.000140	0.999989	0.120026	
1409	0.999907	-0.000096	0.048309	0.000096	0.999907	-0.052948	
1410	0.999974	0.000110	0.008179	-0.000110	0.999974	0.124329	
1411	0.999936	-0.000151	0.070770	0.000151	0.999936	-0.091980	
1412	1.000148	0.000148	-0.046051	-0.000148	1.000148	0.038055	
1413	0.999885	-0.000041	0.027069	0.000041	0.999885	-0.058594	
1414	1.000068	0.000114	-0.011993	-0.000114	1.000068	0.074860	
1415	0.999954	-0.000104	0.035004	0.000104	0.999954	-0.085052	
1416	1.000127	0.000168	-0.073181	-0.000168	1.000127	0.113586	
1417	0.999932	-0.000042	0.024750	0.000042	0.999932	-0.100281	
1418	1.000108	0.000121	-0.033264	-0.000121	1.000108	0.067627	
1419	0.999925	-0.000157	0.036621	0.000157	0.999925	-0.111176	
1420	1.000138	0.000154	-0.055054	-0.000154	1.000138	0.115875	
1421	0.999948	-0.000142	-0.000519	0.000142	0.999948	-0.160858	
1422	1.000080	0.000117	-0.024261	-0.000117	1.000080	0.102234	
1423	0.999914	-0.000129	0.035950	0.000129	0.999914	-0.084808	
1424	1.000039	0.000085	-0.000885	-0.000085	1.000039	0.083771	
1425	0.999988	-0.000116	-0.011963	0.000116	0.999988	-0.115234	
1426	1.000073	0.000137	-0.027588	-0.000137	1.000073	0.121826	
1427	0.999876	-0.000150	0.046753	0.000150	0.999876	-0.126373	
1428	0.999984	0.000090	0.026093	-0.000090	0.999984	0.113892	
1429	0.999887	-0.000166	0.062714	0.000166	0.999887	-0.084381	
1430	1.000095	0.000056	-0.039856	-0.000056	1.000095	0.062622	
1431	0.999965	-0.000152	0.020844	0.000152	0.999965	-0.078888	
1432	1.000042	0.000135	-0.028259	-0.000135	1.000042	0.093201	
1433	0.999846	-0.000128	0.090057	0.000128	0.999846	-0.066376	
1434	1.000062	0.000147	-0.038330	-0.000147	1.000062	0.128082	
1435	0.999916	-0.000089	0.067535	0.000089	0.999916	-0.047150	
1436	1.000111	0.000180	-0.054810	-0.000180	1.000111	0.094391	
1437	0.999930	-0.000080	0.030426	0.000080	0.999930	-0.112640	
1438	1.000043	0.000178	-0.017578	-0.000178	1.000043	0.104797	
1439	0.999893	-0.000120	0.066467	0.000120	0.999893	-0.092926	
1440	1.000028	0.000155	-0.013763	-0.000155	1.000028	0.116577	
1441	1.000007	-0.000109	0.022827	0.000109	1.000007	-0.182404	
1442	1.000092	0.000172	-0.030090	-0.000172	1.000092	0.099884	
1443	0.999913	-0.000146	0.041931	0.000146	0.999913	-0.167297	
1444	0.999824	-0.000047	0.048615	0.000047	0.999824	0.137634	
1445	0.999927	-0.000004	0.048096	0.000004	0.999927	0.046417	
1446	0.999996	-0.000018	0.039001	0.000018	0.999996	-0.048035	
1447	0.999976	0.000050	-0.000793	-0.000050	0.999976	-0.007202	
1448	0.999963	0.000006	0.019562	-0.000006	0.999963	0.008362	
1449	0.999980	-0.000017	0.012726	0.000017	0.999980	0.001312	
1450	1.000054	0.000045	-0.051147	-0.000045	1.000054	0.025452	
1451	1.000028	-0.000006	-0.025146	0.000006	1.000028	-0.042694	
1452	0.999948	0.000040	0.016113	-0.000040	0.999948	0.030762	
1453	0.999977	0.000012	0.026978	-0.000012	0.999977	0.018005	
1454	1.000032	-0.000047	0.005890	0.000047	1.000032	-0.046295	
1455	1.000032	-0.000004	-0.027618	0.000004	1.000032	-0.041809	
1456	0.999955	0.000009	0.027313	-0.000009	0.999955	0.018005	
1457	0.999994	-0.000019	0.016296	0.000019	0.999994	0.031738	
1458	1.000008	0.000004	0.029053	-0.000004	1.000008	-0.002930	
1459	1.000024	0.000024	-0.015503	-0.000024	1.000024	-0.027649	
1460	0.999959	0.000014	0.002380	-0.000014	0.999959	0.015381	
1461	0.999980	-0.000018	0.023682	0.000018	0.999980	0.003021	
1462	0.999969	-0.000000	0.006287	0.000000	0.999969	-0.009705	
1463	1.000004	-0.000005	0.022217	0.000005	1.000004	-0.027008	
1464	0.999931	0.000018	0.011444	-0.000018	0.999931	0.021423	
1465	0.999987	-0.000005	0.028564	0.000005	0.999987	0.023682	
1466	1.000063	-0.000055	-0.006958	0.000055	1.000063	-0.073883	
1467	0.999910	-0.000001	0.038330	0.000001	0.999910	-0.015533	
1468	0.999974	0.000006	0.007416	-0.000006	0.999974	0.020111	
1469	0.999978	-0.000033	0.030121	0.000033	0.999978	-0.007690	
1470	1.000012	-0.000047	-0.000488	0.000047	1.000012	-0.020966	
1471	0.999970	0.000001	0.000732	-0.000001	0.999970	0.001648	
1472	0.999952	-0.000035	0.051392	0.000035	0.999952	-0.017456	
1473	0.999985	-0.000038	-0.001465	0.000038	0.999985	0.002319	
1474	0.999986	0.000009	-0.001740	-0.000009	0.999986	-0.006897	
1475	1.000020	0.000002	-0.011810	-0.000002	1.000020	-0.010315	
1476	0.999951	-0.000029	0.008514	0.000029	0.999951	-0.021484	
1477	0.999983	-0.000042	0.009186	0.000042	0.999983	-0.017792	
1478	0.999994	-0.000054	0.041168	0.000054	0.999994	-0.025543	
1479	1.000030	0.000024	-0.023132	-0.000024	1.000030	-0.008148	
1480	0.999996	0.000048	-0.026733	-0.000048	0.999996	0.037689	
1481	0.999933	0.000019	0.026215	-0.000019	0.999933	0.022430	
1482	0.999941	-0.000061	0.035248	0.000061	0.999941	-0.005859	
1483	1.000074	-0.000010	-0.027039	0.000010	1.000074	-0.037048	
1484	0.999975	-0.000029	0.016266	0.000029	0.999975	-0.068726	
1485	0.999981	0.000098	0.038239	-0.000098	0.999981	0.120544	
1486	0.999862	-0.000096	0.056793	0.000096	0.999862	-0.084015	
1487	1.000028	0.000105	-0.011200	-0.000105	1.000028	0.088623	
1488	0.999945	-0.000176	0.029907	0.000176	0.999945	-0.121979	
1489	1.000041	0.000140	-0.007629	-0.000140	1.000041	0.098694	
1490	0.999964	-0.000135	-0.008514	0.000135	0.999964	-0.134949	
1491	1.000008	0.000173	-0.053406	-0.000173	1.000008	0.127350	
1492	0.999901	-0.000101	0.020233	0.000101	0.999901	-0.019135	
1493	1.000103	0.000130	-0.030792	-0.000130	1.000103	0.087769	
1494	0.999963	-0.000111	0.044342	0.000111	0.999963	-0.157684	
1495	0.999974	0.000094	0.004761	-0.000094	0.999974	0.103577	
1496	0.999879	-0.000197	0.069519	0.000197	0.999879	-0.096466	
1497	1.000095	0.000095	-0.033630	-0.000095	1.000095	0.054901	
1498	0.999875	-0.000137	0.061066	0.000137	0.999875	-0.105042	
1499	1.000036	0.000146	-0.060333	-0.000146	1.000036	0.132874	
1500	0.999906	-0.000122	0.054138	0.000122	0.999906	-0.075287	
1501	1.000113	0.000185	-0.058075	-0.000185	1.000113	0.115356	
1502	0.999975	-0.000084	0.027161	0.000084	0.999975	-0.072662	
1503	1.000110	0.000207	-0.068756	-0.000207	1.000110	0.078552	
1504	0.999872	-0.000150	0.092621	0.000150	0.999872	-0.078888	
1505	1.000076	0.000088	-0.032867	-0.000088	1.000076	0.081879	
1506	0.999975	-0.000128	0.026794	0.000128	0.999975	-0.101227	
1507	1.000140	0.000162	-0.088013	-0.000162	1.000140	0.108521	
1508	0.999913	-0.000088	0.045593	0.000088	0.999913	-0.105438	
1509	0.999994	0.000148	0.037354	-0.000148	0.999994	0.138153	
1510	0.999997	-0.000164	0.047394	0.000164	0.999997	-0.125183	
1511	0.999960	0.000159	0.033936	-0.000159	0.999960	0.153229	
1512	0.999921	-0.000135	0.062653	0.000135	0.999921	-0.120667	
1513	0.999992	0.000118	0.009125	-0.000118	0.999992	0.116638	
1514	0.999887	-0.000167	0.052124	0.000167	0.999887	-0.095551	
1515	1.000038	0.000158	-0.041595	-0.000158	1.000038	0.124786	
1516	0.999857	-0.000098	0.066956	0.000098	0.999857	-0.030914	
1517	1.000004	0.000191	-0.012054	-0.000191	1.000004	0.149414	
1518	0.999936	-0.000160	0.057831	0.000160	0.999936	-0.058990	
1519	1.000001	0.000132	-0.033844	-0.000132	1.000001	0.081543	
1520	0.999879	-0.000156	0.083313	0.000156	0.999879	-0.068909	
1521	1.000162	0.000203	-0.106049	-0.000203	1.000162	0.115875	
1522	0.999951	-0.000064	0.013763	0.000064	0.999951	-0.064362	
1523	1.000163	0.000171	-0.096954	-0.000171	1.000163	0.098816	
1524	0.999985	-0.000075	0.023651	0.000075	0.999985	-0.104095	
1525	1.000047	0.000125	-0.015350	-0.000125	1.000047	0.093567	
1526	0.999987	-0.000092	0.032440	0.000092	0.999987	-0.116119	
1527	0.999808	-0.000091	0.116791	0.000091	0.999808	0.097565	
1528	1.000010	0.000072	-0.002319	-0.000072	1.000010	0.037689	
1529	0.999995	0.000030	-0.003387	-0.000030	0.999995	0.056274	
1530	0.999948	0.000025	0.045746	-0.000025	0.999948	-0.001434	
1531	0.999986	-0.000073	0.023956	0.000073	0.999986	-0.062347	
1532	1.000016	0.000033	0.001801	-0.000033	1.000016	0.072693	
1533	0.999992	-0.000004	0.014984	0.000004	0.999992	-0.000488	
1534	0.999994	0.000074	0.019043	-0.000074	0.999994	-0.015686	
1535	0.999934	-0.000002	0.026489	0.000002	0.999934	0.033630	
1536	0.999897	0.000015	0.071136	-0.000015	0.999897	0.035095	
1537	1.000014	-0.000115	0.013550	0.000115	1.000014	-0.103149	
1538	1.000039	0.000128	-0.003357	-0.000128	1.000039	0.106750	
1539	1.000013	-0.000166	0.027649	0.000166	1.000013	-0.150238	
1540	1.000056	0.000164	-0.000122	-0.000164	1.000056	0.062714	
1541	0.999839	-0.000146	0.108185	0.000146	0.999839	-0.038452	
1542	0.999998	0.000170	0.022430	-0.000170	0.999998	0.129272	
1543	0.999911	-0.000187	0.049500	0.000187	0.999911	-0.117310	
1544	1.000161	0.000172	-0.080505	-0.000172	1.000161	0.081512	
1545	1.000034	-0.000158	0.004883	0.000158	1.000034	-0.151245	
1546	1.000145	0.000199	-0.061157	-0.000199	1.000145	0.063629	
1547	0.999926	-0.000104	0.059357	0.000104	0.999926	-0.075836	
1548	1.000132	0.000138	-0.049408	-0.000138	1.000132	0.101562	
1549	1.000055	-0.000153	-0.006805	0.000153	1.000055	-0.196930	
1550	1.000160	0.000278	-0.115967	-0.000278	1.000160	0.130066	
1551	0.999845	-0.000217	0.092621	0.000217	0.999845	-0.125000	
1552	1.000017	0.000190	-0.028015	-0.000190	1.000017	0.235382	
1553	0.999954	-0.000110	0.035736	0.000110	0.999954	-0.098022	
1554	0.999991	0.000111	0.018158	-0.000111	0.999991	0.103760	
1555	0.999874	-0.000046	0.032135	0.000046	0.999874	-0.064301	
1556	0.999907	0.000030	0.089935	-0.000030	0.999907	0.084320	
1557	0.999953	-0.000110	0.007843	0.000110	0.999953	-0.047577	
1558	1.000033	0.000100	0.006378	-0.000100	1.000033	0.051910	
1559	0.999870	-0.000117	0.051422	0.000117	0.999870	-0.061676	
1560	0.999955	0.000153	0.063446	-0.000153	0.999955	0.098877	
1561	0.999771	-0.000183	0.123230	0.000183	0.999771	-0.070343	
1562	1.000048	0.000094	0.016602	-0.000094	1.000048	0.061340	
1563	0.999890	-0.000118	0.067413	0.000118	0.999890	-0.049988	
1564	1.000078	0.000171	-0.008759	-0.000171	1.000078	0.094421	
1565	0.999998	-0.000136	0.018524	0.000136	0.999998	-0.138306	
1566	1.000028	0.000147	-0.014252	-0.000147	1.000028	0.107880	
1567	0.999907	-0.000181	0.027191	0.000181	0.999907	-0.143494	
1568	1.000080	0.000163	0.005157	-0.000163	1.000080	0.103516	
1569	1.000063	-0.000156	-0.000031	0.000156	1.000063	-0.140472	
1570	1.000043	0.000219	-0.026917	-0.000219	1.000043	0.157196	
1571	1.000063	-0.000118	-0.023651	0.000118	1.000063	-0.163879	
1572	1.000068	0.000209	-0.037262	-0.000209	1.000068	0.133850	
1573	0.999914	-0.000088	0.049530	0.000088	0.999914	-0.041229	
1574	1.000029	0.000135	-0.004547	-0.000135	1.000029	0.117401	
1575	1.000054	-0.000041	0.011383	0.000041	1.000054	-0.143036	
1576	1.000042	0.000157	-0.042053	-0.000157	1.000042	0.144470	
1577	0.999865	-0.000110	0.091339	0.000110	0.999865	-0.096893	
1578	0.999908	0.000109	-0.002655	-0.000109	0.999908	0.169189	
1579	1.000006	-0.000119	0.013428	0.000119	1.000006	-0.082153	
1580	0.999989	0.000132	-0.024567	-0.000132	0.999989	0.107849	
1581	0.999836	-0.000208	0.080780	0.000208	0.999836	-0.137909	
1582	1.000030	0.000096	-0.023407	-0.000096	1.000030	0.101196	
1583	0.999849	-0.000163	0.055664	0.000163	0.999849	-0.088837	
1584	1.000020	0.000127	-0.045746	-0.000127	1.000020	0.123016	
1585	0.999971	-0.000130	0.040741	0.000130	0.999971	-0.092621	
1586	1.000192	0.000262	-0.144714	-0.000262	1.000192	0.029266	
1587	1.000035	-0.000025	0.040466	0.000025	1.000035	-0.068481	
1588	1.000008	-0.000063	0.028381	0.000063	1.000008	-0.017517	
1589	1.000081	0.000051	-0.081268	-0.000051	1.000081	0.027771	
1590	0.999994	0.000024	0.001984	-0.000024	0.999994	-0.000793	
1591	0.999950	0.000020	-0.014740	-0.000020	0.999950	0.042267	
1592	0.999978	-0.000041	0.009125	0.000041	0.999978	0.022949	
1593	1.000038	0.000051	-0.042145	-0.000051	1.000038	0.046417	
1594	1.000068	0.000045	-0.029053	-0.000045	1.000068	-0.015228	
1595	0.999934	-0.000008	0.040314	0.000008	0.999934	0.009949	
1596	1.000002	0.000043	-0.001038	-0.000043	1.000002	0.032471	
1597	1.000013	-0.000034	0.032471	0.000034	1.000013	-0.026428	
1598	0.999941	0.000000	-0.009491	-0.000000	0.999941	-0.018494	
1599	1.000004	0.000103	0.010040	-0.000103	1.000004	0.112030	
1600	0.999968	-0.000127	0.025330	0.000127	0.999968	-0.123199	
1601	1.000062	0.000130	0.014496	-0.000130	1.000062	0.122253	
1602	0.999883	-0.000123	0.037750	0.000123	0.999883	-0.137390	
1603	1.000044	0.000138	-0.007385	-0.000138	1.000044	0.140625	
1604	1.000025	-0.000066	-0.098969	0.000066	1.000025	-0.074005	
1605	1.000108	0.000161	0.051910	-0.000161	1.000108	0.097595	
1606	0.999928	-0.000127	-0.035248	0.000127	0.999928	-0.156952	
1607	0.999942	0.000101	0.094543	-0.000101	0.999942	0.144287	
1608	0.999857	-0.000137	0.020996	0.000137	0.999857	-0.052612	
1609	1.000082	0.000116	0.043396	-0.000116	1.000082	0.087128	
1610	0.999944	-0.000181	-0.013184	0.000181	0.999944	-0.159454	
1611	1.000078	0.000160	-0.011932	-0.000160	1.000078	0.108459	
1612	0.999872	-0.000166	0.043854	0.000166	0.999872	-0.074921	
1613	1.000009	0.000202	0.010315	-0.000202	1.000009	0.178680	
1614	0.999963	-0.000164	0.004272	0.000164	0.999963	-0.090515	
1615	1.000156	0.000202	-0.071014	-0.000202	1.000156	0.078033	
1616	0.999959	-0.000125	-0.009949	0.000125	0.999959	-0.081848	
1617	1.000150	0.000210	-0.048279	-0.000210	1.000150	0.061981	
1618	0.999864	-0.000138	0.044159	0.000138	0.999864	-0.066162	
1619	1.000111	0.000131	-0.025604	-0.000131	1.000111	0.131073	
1620	1.000020	-0.000092	-0.008545	0.000092	1.000020	-0.122925	
1621	1.000205	0.000159	-0.070953	-0.000159	1.000205	0.049042	
1622	0.999910	-0.000093	0.015381	0.000093	0.999910	-0.090729	
1623	0.999944	0.000111	0.028046	-0.000111	0.999944	0.121979	
1624	0.999811	-0.000131	0.082581	0.000131	0.999811	-0.068329	
1625	1.000026	0.000130	-0.030334	-0.000130	1.000026	0.120819	
1626	0.999944	-0.000165	0.079163	0.000165	0.999944	-0.128906	
1627	0.999958	0.000182	-0.049164	-0.000182	0.999958	0.113586	
1628	0.999916	-0.000113	0.080750	0.000113	0.999916	-0.050232	
1629	1.000135	0.000174	-0.140533	-0.000174	1.000135	0.053253	
1630	0.999955	-0.000175	0.073669	0.000175	0.999955	-0.155670	
1631	1.000028	0.000158	-0.002594	-0.000158	1.000028	0.109589	
1632	0.999932	-0.000070	0.021057	0.000070	0.999932	-0.108124	
